best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4543158710002899,1.4697606563568115,0.3919227719306946,0.27589455246925354,0.0010000000474974513,91
