best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.5059757232666016,1.0371965169906616,0.30882540345191956,0.38363292813301086,0.0010000000474974513,77
