loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.844795823097229,0.11957618594169617,0.19453677535057068,0.7379390001296997,0.1932457834482193,0.20490048825740814,0.0010000000474974513
0.7441287040710449,0.14228051900863647,0.21961741149425507,0.7354369163513184,0.11257035285234451,0.21179072558879852,0.0010000000474974513
0.7040480971336365,0.1866801232099533,0.24224407970905304,0.6994366645812988,0.18574108183383942,0.2475709617137909,0.0010000000474974513
0.6800515651702881,0.21897073090076447,0.2650483250617981,0.7026548385620117,0.30206379294395447,0.28656527400016785,0.0010000000474974513
0.6305668354034424,0.21897073090076447,0.27608007192611694,0.6891180276870728,0.20825515687465668,0.2675902545452118,0.0010000000474974513
0.6283265948295593,0.24520686268806458,0.2972713112831116,0.6754023432731628,0.27016884088516235,0.2720324695110321,0.0010000000474974513
0.6346656084060669,0.24520686268806458,0.29599547386169434,0.6645268201828003,0.25140711665153503,0.283088743686676,0.0010000000474974513
0.6263594031333923,0.24672047793865204,0.31000593304634094,0.649931788444519,0.2607879936695099,0.2871340215206146,0.0010000000474974513
0.5819690227508545,0.26488396525382996,0.3094364106655121,0.648925244808197,0.2851782441139221,0.285070538520813,0.0010000000474974513
0.5986480116844177,0.2759838402271271,0.3273927569389343,0.6828228235244751,0.3076923191547394,0.2984979450702667,0.0010000000474974513
0.563662052154541,0.2941473126411438,0.33589327335357666,0.6233822107315063,0.31707316637039185,0.3062123954296112,0.0010000000474974513
0.5628455877304077,0.31786075234413147,0.338826060295105,0.6232061386108398,0.33020636439323425,0.3206983804702759,0.0010000000474974513
0.560230016708374,0.3435923457145691,0.34685686230659485,0.6152480244636536,0.35084426403045654,0.3077150583267212,0.0010000000474974513
0.5376642942428589,0.37184661626815796,0.3548647463321686,0.629918098449707,0.33771106600761414,0.33061280846595764,0.0010000000474974513
0.5448147058486938,0.39051464200019836,0.35614898800849915,0.6586910486221313,0.34896811842918396,0.3370465338230133,0.0010000000474974513
0.5371101498603821,0.37184661626815796,0.36759451031684875,0.6172271966934204,0.35084426403045654,0.30717015266418457,0.0010000000474974513
0.53556889295578,0.3849646747112274,0.3676779568195343,0.6335353851318359,0.345215767621994,0.30420398712158203,0.0010000000474974513
0.5298932790756226,0.388496458530426,0.36962535977363586,0.65961754322052,0.3789868652820587,0.32224568724632263,0.0010000000474974513
0.5194729566574097,0.3597376346588135,0.3653669059276581,0.6370906829833984,0.3189493417739868,0.3015684187412262,0.0010000000474974513
0.5157335996627808,0.4086781144142151,0.3841013014316559,0.6375128626823425,0.34896811842918396,0.32069647312164307,0.0010000000474974513
0.5136789083480835,0.435923308134079,0.38700002431869507,0.6368860006332397,0.3733583390712738,0.3205993175506592,0.0010000000474974513
0.509467363357544,0.4318869709968567,0.38166293501853943,0.6516966819763184,0.3677298426628113,0.32549694180488586,0.0010000000474974513
0.5008097290992737,0.4233097732067108,0.38350480794906616,0.6195601224899292,0.3264540433883667,0.29419782757759094,0.0010000000474974513
0.5149297118186951,0.42230069637298584,0.3891485929489136,0.641011118888855,0.3677298426628113,0.3401348292827606,0.0010000000474974513
0.5235758423805237,0.4238143265247345,0.3852490782737732,0.6191878318786621,0.3527204394340515,0.33996862173080444,0.0010000000474974513
0.4951135516166687,0.4419777989387512,0.39488276839256287,0.6163367033004761,0.36960601806640625,0.32710781693458557,0.0010000000474974513
0.49252599477767944,0.4616549015045166,0.39922618865966797,0.6549007892608643,0.3677298426628113,0.3412764072418213,0.0010000000474974513
0.4881553649902344,0.46014127135276794,0.39850565791130066,0.687402606010437,0.36210131645202637,0.336791455745697,0.0010000000474974513
0.4849317669868469,0.4626639783382416,0.4087670147418976,0.6926092505455017,0.3602251410484314,0.31443673372268677,0.0010000000474974513
0.48921558260917664,0.4661957621574402,0.4085226356983185,0.6663357615470886,0.3545966148376465,0.32275843620300293,0.0010000000474974513
0.4805335998535156,0.44550958275794983,0.3974054157733917,0.6356192231178284,0.3583489656448364,0.3275716304779053,0.0010000000474974513
0.48110249638557434,0.48738646507263184,0.41371089220046997,0.6948800086975098,0.31144464015960693,0.309150367975235,0.0010000000474974513
0.48862189054489136,0.457114040851593,0.4077289402484894,0.6405780911445618,0.3545966148376465,0.34395745396614075,0.0010000000474974513
0.48863184452056885,0.47527748346328735,0.40517616271972656,0.6555043458938599,0.34896811842918396,0.34349820017814636,0.0010000000474974513
0.4754999876022339,0.4808274507522583,0.41179171204566956,0.6642032861709595,0.33771106600761414,0.3156318962574005,0.0010000000474974513
0.46951162815093994,0.4762865900993347,0.41971468925476074,0.6938607692718506,0.3583489656448364,0.3673554062843323,0.0010000000474974513
0.46979251503944397,0.4894046485424042,0.41505762934684753,0.6801218390464783,0.34333959221839905,0.3437384366989136,0.0010000000474974513
0.47361114621162415,0.4772956669330597,0.413478821516037,0.6544443964958191,0.3677298426628113,0.32480376958847046,0.0010000000474974513
0.4724188446998596,0.48587286472320557,0.42616215348243713,0.6659438610076904,0.347091943025589,0.31729599833488464,0.0010000000474974513
0.4585351049900055,0.5060544610023499,0.42765867710113525,0.6626346707344055,0.36397749185562134,0.34495627880096436,0.0010000000474974513
0.4499353766441345,0.5085771679878235,0.43306735157966614,0.7436043620109558,0.36397749185562134,0.35942795872688293,0.0010000000474974513
0.44412121176719666,0.5131180882453918,0.4343033730983734,0.6890189051628113,0.38836774230003357,0.3628655970096588,0.0010000000474974513
0.458872526884079,0.49041372537612915,0.43524178862571716,0.7499220371246338,0.36210131645202637,0.34166789054870605,0.0010000000474974513
0.47318530082702637,0.4818365275859833,0.42399293184280396,0.7573572993278503,0.3808630406856537,0.32873013615608215,0.0010000000474974513
0.4676054120063782,0.4878910183906555,0.4166165888309479,0.6421850323677063,0.42213883996009827,0.3550819158554077,0.0010000000474974513
0.4588703215122223,0.5005045533180237,0.43109920620918274,0.7076293230056763,0.38461539149284363,0.34723398089408875,0.0010000000474974513
0.4700927436351776,0.4954591393470764,0.4379378855228424,0.6300827264785767,0.3789868652820587,0.34572502970695496,0.0010000000474974513
