best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.3769521117210388,1.082785725593567,0.5114803910255432,0.434720903635025,0.0010000000474974513,99
