best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.5043253302574158,1.427456021308899,0.2866854667663574,0.3636799156665802,0.0010000000474974513,80
