best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4828067421913147,1.4917175769805908,0.32639065384864807,0.4124293923377991,0.0010000000474974513,99
