loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.733735978603363,0.2402116358280182,0.3055807650089264,2.750631809234619,0.29406920075416565,0.25866270065307617,0.0010000000474974513
0.6090644001960754,0.2341269850730896,0.31260186433792114,2.807075262069702,0.22570016980171204,0.2975742220878601,0.0010000000474974513
0.5648999810218811,0.23783068358898163,0.3256213963031769,2.6300272941589355,0.26935750246047974,0.2887396514415741,0.0010000000474974513
0.5538943409919739,0.2611111104488373,0.3407817780971527,2.866617202758789,0.27182865142822266,0.3104245364665985,0.0010000000474974513
0.5377401113510132,0.3137566149234772,0.3623335361480713,2.8650448322296143,0.28995057940483093,0.32407858967781067,0.0010000000474974513
0.516812264919281,0.2915343940258026,0.3541642427444458,2.6385154724121094,0.29324546456336975,0.29414692521095276,0.0010000000474974513
0.5159070491790771,0.3330687880516052,0.3641852140426636,2.915289878845215,0.3228995203971863,0.29968374967575073,0.0010000000474974513
0.4942077100276947,0.36349207162857056,0.37808704376220703,3.1410365104675293,0.3031301498413086,0.2914227545261383,0.0010000000474974513
0.5175570845603943,0.3394179940223694,0.3735113739967346,3.1465775966644287,0.2850082516670227,0.2900601923465729,0.0010000000474974513
0.5078736543655396,0.3571428656578064,0.380817711353302,3.3817954063415527,0.31301483511924744,0.2869172990322113,0.0010000000474974513
0.4736919105052948,0.3658730089664459,0.3775477111339569,3.4453768730163574,0.33278417587280273,0.33170285820961,0.0010000000474974513
0.471325159072876,0.4047619104385376,0.3924192190170288,3.722838878631592,0.31795716285705566,0.3113243579864502,0.0010000000474974513
0.49041301012039185,0.38915345072746277,0.3868357837200165,3.6552681922912598,0.3278418481349945,0.36011484265327454,0.0010000000474974513
0.4596073031425476,0.4010581970214844,0.40683627128601074,4.345908164978027,0.33607909083366394,0.37689515948295593,0.0010000000474974513
0.4479076564311981,0.41031745076179504,0.41201314330101013,4.310816764831543,0.35749587416648865,0.37733107805252075,0.0010000000474974513
0.45960426330566406,0.4304232895374298,0.4161713421344757,4.516726970672607,0.3649093806743622,0.39976048469543457,0.0010000000474974513
0.4674552083015442,0.4283068776130676,0.41895684599876404,4.031408309936523,0.3278418481349945,0.33874714374542236,0.0010000000474974513
0.448147714138031,0.43677249550819397,0.42006590962409973,4.3789191246032715,0.35420098900794983,0.34527692198753357,0.0010000000474974513
0.45718011260032654,0.4296296238899231,0.4146531820297241,4.597614288330078,0.35667216777801514,0.3790160119533539,0.0010000000474974513
0.4551515579223633,0.42989417910575867,0.4113400876522064,4.649346828460693,0.34102141857147217,0.34211111068725586,0.0010000000474974513
0.43790826201438904,0.44391533732414246,0.4171213209629059,4.739814758300781,0.35337725281715393,0.40019646286964417,0.0010000000474974513
0.4323333203792572,0.44100528955459595,0.4248213469982147,4.800407409667969,0.33855023980140686,0.3897548317909241,0.0010000000474974513
0.4654458463191986,0.4365079402923584,0.42040717601776123,4.682556629180908,0.32042834162712097,0.37313103675842285,0.0010000000474974513
0.4459143280982971,0.4412698447704315,0.42595967650413513,4.964883804321289,0.31219109892845154,0.3819771111011505,0.0010000000474974513
0.4370589852333069,0.4444444477558136,0.4252355396747589,4.835181713104248,0.3196046054363251,0.3887786567211151,0.0010000000474974513
0.49330970644950867,0.4394179880619049,0.4301932156085968,4.798642158508301,0.3278418481349945,0.36293330788612366,0.0010000000474974513
0.42750903964042664,0.43809524178504944,0.42819058895111084,5.003420829772949,0.3500823676586151,0.38895800709724426,0.0010000000474974513
0.4649096727371216,0.4394179880619049,0.4331834018230438,4.824913501739502,0.28912684321403503,0.3282299041748047,0.0010000000474974513
0.42108964920043945,0.4521164000034332,0.43527501821517944,5.278774738311768,0.37891268730163574,0.3559006154537201,0.0010000000474974513
0.42248183488845825,0.4650793671607971,0.439847856760025,5.410793781280518,0.33525535464286804,0.3790756165981293,0.0010000000474974513
0.4105392396450043,0.47275131940841675,0.45143216848373413,5.562966346740723,0.33525535464286804,0.3929944634437561,0.0010000000474974513
0.42707371711730957,0.464550256729126,0.4360768795013428,5.613080978393555,0.3476111888885498,0.4036451280117035,0.0010000000474974513
0.4354584515094757,0.4473544955253601,0.4336180090904236,5.176426410675049,0.39703458547592163,0.37977951765060425,0.0010000000474974513
0.41675060987472534,0.4552910029888153,0.4430263638496399,5.443787574768066,0.3929159939289093,0.3823646008968353,0.0010000000474974513
0.40692514181137085,0.4642857015132904,0.4463641345500946,5.580524921417236,0.36408567428588867,0.4034237861633301,0.0010000000474974513
0.42901891469955444,0.45264551043510437,0.43767067790031433,5.115361213684082,0.33443161845207214,0.34094348549842834,0.0010000000474974513
