best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4276747703552246,2.3822128772735596,0.40829527378082275,0.4110952913761139,0.0010000000474974513,91
