loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8069580793380737,0.18355955183506012,0.2585051953792572,0.8258029818534851,0.23604540526866913,0.33873146772384644,0.0010000000474974513
0.6989803910255432,0.18000760674476624,0.2790674865245819,0.5939903855323792,0.38505202531814575,0.32397332787513733,0.0010000000474974513
0.6433243751525879,0.23011544346809387,0.29887208342552185,0.6310424208641052,0.4205298125743866,0.3427885174751282,0.0010000000474974513
0.5984780192375183,0.27996954321861267,0.31974002718925476,0.6395662426948547,0.3642384111881256,0.34253957867622375,0.0010000000474974513
0.6122769117355347,0.28466320037841797,0.3213428854942322,0.6868671774864197,0.3718070089817047,0.36158472299575806,0.0010000000474974513
0.6141624450683594,0.3055943250656128,0.3318125605583191,0.6219894886016846,0.4115420877933502,0.40301087498664856,0.0010000000474974513
0.5884774923324585,0.32601800560951233,0.34831345081329346,0.5910964012145996,0.5028381943702698,0.42257824540138245,0.0010000000474974513
0.5693808794021606,0.3347710371017456,0.35087254643440247,0.5845183730125427,0.434720903635025,0.4091527462005615,0.0010000000474974513
0.5654690265655518,0.3426360487937927,0.3583701252937317,0.6652553677558899,0.3420056700706482,0.40802091360092163,0.0010000000474974513
0.5793280601501465,0.33819612860679626,0.3480343520641327,0.613666832447052,0.48959317803382874,0.42269161343574524,0.0010000000474974513
0.5630947351455688,0.3513890504837036,0.35366290807724,0.556044340133667,0.4441816508769989,0.4426153600215912,0.0010000000474974513
0.5793027877807617,0.3435240387916565,0.3638235330581665,0.5859243869781494,0.4995269775390625,0.4198686480522156,0.0010000000474974513
0.5814540386199951,0.34060636162757874,0.36224865913391113,0.6228052973747253,0.5354777574539185,0.44475942850112915,0.0010000000474974513
0.5653888583183289,0.35278448462486267,0.3658987283706665,0.5577288866043091,0.4503311216831207,0.4313504099845886,0.0010000000474974513
0.5730702877044678,0.36001521348953247,0.36873918771743774,0.6082342267036438,0.43897825479507446,0.43832555413246155,0.0010000000474974513
0.5794897079467773,0.33819612860679626,0.3578413426876068,0.6099749803543091,0.5260170102119446,0.4523653984069824,0.0010000000474974513
0.5754671692848206,0.3507547974586487,0.3617734909057617,0.5692468881607056,0.4451277256011963,0.4367721676826477,0.0010000000474974513
0.5715161561965942,0.36661168932914734,0.37431231141090393,0.5645158290863037,0.4266792833805084,0.4144311249256134,0.0010000000474974513
0.5449300408363342,0.35988837480545044,0.37063074111938477,0.6458634734153748,0.47350993752479553,0.44158902764320374,0.0010000000474974513
0.5375775694847107,0.367880254983902,0.3758557140827179,0.5625227689743042,0.46546831727027893,0.4387875497341156,0.0010000000474974513
0.5515090227127075,0.36572369933128357,0.37959593534469604,0.6497793197631836,0.4465468227863312,0.42842748761177063,0.0010000000474974513
0.5458786487579346,0.3461880087852478,0.3719247877597809,0.6935586333274841,0.5137180685997009,0.4483046531677246,0.0010000000474974513
0.536808967590332,0.3787898123264313,0.3784254491329193,0.6883798241615295,0.4200567603111267,0.44161057472229004,0.0010000000474974513
0.5551072359085083,0.3586198091506958,0.3749683201313019,0.6360354423522949,0.4280983805656433,0.4117305278778076,0.0010000000474974513
0.608313798904419,0.36090320348739624,0.37546008825302124,0.6373469233512878,0.44749289751052856,0.43432915210723877,0.0010000000474974513
0.5685380101203918,0.36508944630622864,0.37935349345207214,0.7138895392417908,0.43140965700149536,0.4409390985965729,0.0010000000474974513
0.5572266578674316,0.35938096046447754,0.3760937452316284,0.6499146223068237,0.4512771964073181,0.42730218172073364,0.0010000000474974513
0.5473325252532959,0.3711784780025482,0.3812505006790161,0.6065736413002014,0.451750248670578,0.4394164979457855,0.0010000000474974513
0.5386874079704285,0.37701383233070374,0.3867107033729553,0.6613181829452515,0.451750248670578,0.44951286911964417,0.0010000000474974513
0.545612096786499,0.37079793214797974,0.38382473587989807,0.7736412882804871,0.4271523058414459,0.43457701802253723,0.0010000000474974513
