best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43040943145751953,1.7282055616378784,0.4210931360721588,0.503342866897583,0.0010000000474974513,97
