loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8597623705863953,0.20968356728553772,0.261261522769928,0.6722007393836975,0.17163120210170746,0.26498425006866455,0.0010000000474974513
0.7720509767532349,0.19557757675647736,0.2751537263393402,0.6410597562789917,0.18865248560905457,0.28908583521842957,0.0010000000474974513
0.6768625974655151,0.20282119512557983,0.28774404525756836,0.6369298100471497,0.10638298094272614,0.2614564597606659,0.0010000000474974513
0.6530647873878479,0.1982462853193283,0.2866189181804657,0.6238973736763,0.14042553305625916,0.28271061182022095,0.0010000000474974513
0.6181252002716064,0.2115897834300995,0.2978481352329254,0.6246536374092102,0.17872340977191925,0.2717597484588623,0.0010000000474974513
0.6357109546661377,0.22188334167003632,0.3080998361110687,0.6127074956893921,0.19007092714309692,0.29484644532203674,0.0010000000474974513
0.6084036231040955,0.2344643473625183,0.31489118933677673,0.6133214831352234,0.19716311991214752,0.2750178873538971,0.0010000000474974513
0.5874598622322083,0.2542889714241028,0.31914225220680237,0.598682701587677,0.21276596188545227,0.2876291573047638,0.0010000000474974513
0.5965545177459717,0.2699199318885803,0.3209838271141052,0.6206319332122803,0.17588652670383453,0.2683682143688202,0.0010000000474974513
0.618966281414032,0.2649637758731842,0.3192686140537262,0.6027849316596985,0.2085106372833252,0.277829110622406,0.0010000000474974513
0.5739418268203735,0.2695387005805969,0.33364397287368774,0.5806165933609009,0.2709219753742218,0.3088074028491974,0.0010000000474974513
0.583396852016449,0.2939382493495941,0.34101930260658264,0.5929436683654785,0.2609929144382477,0.3062255382537842,0.0010000000474974513
0.5814262628555298,0.28669461607933044,0.33595743775367737,0.5796629190444946,0.3092198669910431,0.29991915822029114,0.0010000000474974513
0.5574744343757629,0.3130003809928894,0.34392258524894714,0.5730509161949158,0.2468085139989853,0.3116263449192047,0.0010000000474974513
0.5448226928710938,0.3252001404762268,0.34560301899909973,0.5909076929092407,0.27943262457847595,0.2927198112010956,0.0010000000474974513
0.5582773089408875,0.33434998989105225,0.35610538721084595,0.6015350818634033,0.2184397131204605,0.31280484795570374,0.0010000000474974513
0.5430741310119629,0.3076629936695099,0.35160118341445923,0.5617883801460266,0.30780142545700073,0.3126068413257599,0.0010000000474974513
0.5369641184806824,0.359893262386322,0.36103910207748413,0.5711528658866882,0.25248226523399353,0.31938064098358154,0.0010000000474974513
0.5604790449142456,0.3137628734111786,0.3500594198703766,0.58564692735672,0.2255319207906723,0.29670268297195435,0.0010000000474974513
0.5442059636116028,0.32748761773109436,0.35302814841270447,0.5701737999916077,0.2780141830444336,0.30248314142227173,0.0010000000474974513
0.5444018840789795,0.3438810408115387,0.3533417880535126,0.5803923606872559,0.26241135597229004,0.31317389011383057,0.0010000000474974513
0.542015016078949,0.3488371968269348,0.3629961609840393,0.5719857811927795,0.2950354516506195,0.30556008219718933,0.0010000000474974513
0.529036283493042,0.348074734210968,0.36469241976737976,0.5659427046775818,0.2680850923061371,0.3079202473163605,0.0010000000474974513
