best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.24350260198116302,1.7083913087844849,0.708750307559967,0.5482330322265625,0.0010000000474974513,99
