best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.5245133638381958,0.8994077444076538,0.3103491961956024,0.35193943977355957,0.0010000000474974513,83
