best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.47739556431770325,0.7594908475875854,0.38930219411849976,0.4532822370529175,0.0010000000474974513,97
