best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4782986640930176,1.516462802886963,0.32613664865493774,0.3709981143474579,0.0010000000474974513,95
