best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45234107971191406,0.8888978362083435,0.40279364585876465,0.44749289751052856,0.0010000000474974513,66
