best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4820873737335205,1.490492820739746,0.31793686747550964,0.37440305948257446,0.0010000000474974513,98
