best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43846595287323,1.2385331392288208,0.4141647517681122,0.4536771774291992,0.0010000000474974513,99
