loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8225992321968079,0.16736561059951782,0.2291213721036911,0.6303449273109436,0.1489361673593521,0.24507731199264526,0.0010000000474974513
0.7753083109855652,0.17727792263031006,0.24779406189918518,0.629523515701294,0.17304964363574982,0.2747434973716736,0.0010000000474974513
0.6611520051956177,0.18223407864570618,0.26598167419433594,0.6276828050613403,0.18581560254096985,0.2600038945674896,0.0010000000474974513
0.6632688641548157,0.18337781727313995,0.27290090918540955,0.6328585743904114,0.1460992842912674,0.2483677864074707,0.0010000000474974513
0.6470764875411987,0.19138391315937042,0.27824732661247253,0.6184062957763672,0.16595745086669922,0.28249356150627136,0.0010000000474974513
0.5986427068710327,0.2474266141653061,0.3016137480735779,0.5918455123901367,0.1843971610069275,0.2798096239566803,0.0010000000474974513
0.6092121601104736,0.2699199318885803,0.30899086594581604,0.6095550656318665,0.2156028300523758,0.2891465425491333,0.0010000000474974513
0.6018592119216919,0.29241326451301575,0.3136041462421417,0.5953980088233948,0.18156027793884277,0.25137150287628174,0.0010000000474974513
0.572806715965271,0.2893633246421814,0.3185346722602844,0.6007442474365234,0.16170212626457214,0.2855900228023529,0.0010000000474974513
0.5721150040626526,0.29126954078674316,0.325903058052063,0.5877031683921814,0.22411347925662994,0.29272255301475525,0.0010000000474974513
0.5844422578811646,0.30308806896209717,0.33177030086517334,0.5865829586982727,0.22411347925662994,0.2910470962524414,0.0010000000474974513
0.5723112225532532,0.31643155217170715,0.3395150899887085,0.5915626287460327,0.18865248560905457,0.2683429718017578,0.0010000000474974513
0.5572806000709534,0.31147539615631104,0.3339788019657135,0.5554647445678711,0.3375886380672455,0.32660382986068726,0.0010000000474974513
0.5424356460571289,0.34616851806640625,0.3481264114379883,0.5555933117866516,0.3404255211353302,0.31292372941970825,0.0010000000474974513
0.5563668012619019,0.3503621816635132,0.35321518778800964,0.5741544365882874,0.2326241135597229,0.28846150636672974,0.0010000000474974513
0.5622785091400146,0.3389248847961426,0.3499695062637329,0.5831226706504822,0.2539007067680359,0.3006459176540375,0.0010000000474974513
0.544693112373352,0.35112467408180237,0.35521364212036133,0.5916351079940796,0.22836878895759583,0.284987211227417,0.0010000000474974513
0.5422948002815247,0.3431185781955719,0.3540678918361664,0.5581352710723877,0.32198581099510193,0.32904091477394104,0.0010000000474974513
0.5350644588470459,0.35341212153434753,0.3563253879547119,0.5535559058189392,0.3404255211353302,0.3242606222629547,0.0010000000474974513
0.531438410282135,0.3610369861125946,0.36774322390556335,0.5580339431762695,0.30070921778678894,0.31855273246765137,0.0010000000474974513
0.5353513956069946,0.3808616101741791,0.3704890310764313,0.556114912033081,0.3375886380672455,0.31688663363456726,0.0010000000474974513
0.559136688709259,0.361418217420578,0.3594930171966553,0.5618579387664795,0.3290780186653137,0.32198306918144226,0.0010000000474974513
0.5334681868553162,0.3659931421279907,0.3656616806983948,0.5636058449745178,0.3758865296840668,0.32023969292640686,0.0010000000474974513
0.5325853228569031,0.36942431330680847,0.37082958221435547,0.5785767436027527,0.30780142545700073,0.30869755148887634,0.0010000000474974513
