best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4776734709739685,2.7150802612304688,0.3362797796726227,0.38494935631752014,0.0010000000474974513,99
