loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8204359412193298,0.1441269814968109,0.2334578037261963,0.8420551419258118,0.28760644793510437,0.2767024338245392,0.0010000000474974513
0.71475750207901,0.15238095819950104,0.26176759600639343,0.6224263310432434,0.20482496917247772,0.3391585648059845,0.0010000000474974513
0.6152685284614563,0.1958095282316208,0.2942669987678528,0.6490358710289001,0.30463576316833496,0.4004412591457367,0.0010000000474974513
0.589188277721405,0.2556190490722656,0.3218337297439575,0.7148838043212891,0.35903501510620117,0.40497487783432007,0.0010000000474974513
0.5963819622993469,0.25676190853118896,0.31785520911216736,0.6983513832092285,0.34578996896743774,0.4022068679332733,0.0010000000474974513
0.5795584917068481,0.2755555510520935,0.3269862234592438,0.6267918348312378,0.4210028350353241,0.38958629965782166,0.0010000000474974513
0.5794609785079956,0.2869841158390045,0.3368687033653259,0.6504932045936584,0.3273415267467499,0.41483810544013977,0.0010000000474974513
0.570248007774353,0.28634920716285706,0.3400540351867676,0.5878514647483826,0.3093661367893219,0.39330583810806274,0.0010000000474974513
0.546413779258728,0.31847620010375977,0.34743136167526245,0.7486554980278015,0.36092716455459595,0.4267317056655884,0.0010000000474974513
0.5504961013793945,0.31542858481407166,0.35267722606658936,0.7527586221694946,0.47871333360671997,0.43746474385261536,0.0010000000474974513
0.5413468480110168,0.32215872406959534,0.3587796688079834,0.6571345329284668,0.347209095954895,0.41162025928497314,0.0010000000474974513
0.5488074421882629,0.324571430683136,0.3564240038394928,0.7101944088935852,0.36045411229133606,0.42234158515930176,0.0010000000474974513
0.5371690988540649,0.3415873050689697,0.36126601696014404,0.7047250866889954,0.3330179750919342,0.43277671933174133,0.0010000000474974513
0.5334038138389587,0.3347301483154297,0.37813496589660645,0.8163259625434875,0.36045411229133606,0.4167180359363556,0.0010000000474974513
0.5211181044578552,0.3447619080543518,0.3734093904495239,0.7009825110435486,0.3789025545120239,0.41488757729530334,0.0010000000474974513
0.5231750011444092,0.33142855763435364,0.3720855116844177,0.7207738161087036,0.39924314618110657,0.4321652054786682,0.0010000000474974513
0.5519051551818848,0.34552380442619324,0.3795441687107086,0.9046655893325806,0.4295175075531006,0.4329962134361267,0.0010000000474974513
0.5348524451255798,0.33790475130081177,0.37634187936782837,0.8135973811149597,0.35288551449775696,0.4338749051094055,0.0010000000474974513
0.5489420294761658,0.3376508057117462,0.3717479109764099,0.6766366362571716,0.33822137117385864,0.43039435148239136,0.0010000000474974513
0.5115727782249451,0.33892062306404114,0.37404167652130127,0.7453630566596985,0.3959318697452545,0.4714038372039795,0.0010000000474974513
0.5280339121818542,0.3461587429046631,0.3813660442829132,0.8469187021255493,0.3807947039604187,0.44253742694854736,0.0010000000474974513
0.531643807888031,0.3333333432674408,0.3779243528842926,0.8004765510559082,0.3784295320510864,0.428011029958725,0.0010000000474974513
0.5098982453346252,0.3484444320201874,0.38671886920928955,0.9054450988769531,0.40066224336624146,0.4502289295196533,0.0010000000474974513
0.4865743815898895,0.36698412895202637,0.38801339268684387,0.6841681599617004,0.4124881625175476,0.4467261731624603,0.0010000000474974513
0.5032520294189453,0.3583492040634155,0.380835622549057,0.7225149273872375,0.42289498448371887,0.4547806680202484,0.0010000000474974513
0.5251927375793457,0.3466666638851166,0.3808407485485077,0.7190373539924622,0.42573320865631104,0.44365060329437256,0.0010000000474974513
0.5075110197067261,0.3492063581943512,0.3856813609600067,0.8679636716842651,0.3727530837059021,0.4472237825393677,0.0010000000474974513
0.4945691227912903,0.35022222995758057,0.38519445061683655,0.9533566236495972,0.3893093764781952,0.44322457909584045,0.0010000000474974513
0.5122497081756592,0.36926984786987305,0.3948230743408203,0.6817038059234619,0.39924314618110657,0.44588011503219604,0.0010000000474974513
0.4938620924949646,0.36050793528556824,0.39386773109436035,0.7445763945579529,0.4115420877933502,0.4592307507991791,0.0010000000474974513
0.49056321382522583,0.36533331871032715,0.3925451338291168,0.9451378583908081,0.41674551367759705,0.45748311281204224,0.0010000000474974513
0.4869379997253418,0.35949206352233887,0.3941616415977478,0.8797759413719177,0.3817407786846161,0.4348281919956207,0.0010000000474974513
0.48414701223373413,0.36482539772987366,0.3937281668186188,0.9892333149909973,0.4143803119659424,0.45852285623550415,0.0010000000474974513
0.4875877797603607,0.35961905121803284,0.39411303400993347,1.0903592109680176,0.4030274450778961,0.445233553647995,0.0010000000474974513
0.5004233121871948,0.36139681935310364,0.39548760652542114,0.9126565456390381,0.42573320865631104,0.45681506395339966,0.0010000000474974513
0.5079258680343628,0.3711746037006378,0.3967271149158478,1.663671851158142,0.39214760065078735,0.47387585043907166,0.0010000000474974513
0.48273998498916626,0.3770158588886261,0.4037052094936371,1.0625096559524536,0.39971616864204407,0.43970608711242676,0.0010000000474974513
0.49679675698280334,0.3702857196331024,0.3939027190208435,1.1138920783996582,0.4115420877933502,0.4584321975708008,0.0010000000474974513
0.4748072326183319,0.36977776885032654,0.39543911814689636,1.1073046922683716,0.4210028350353241,0.46642348170280457,0.0010000000474974513
0.5485869646072388,0.3742222189903259,0.4014577567577362,1.1660411357879639,0.39498579502105713,0.4463992714881897,0.0010000000474974513
0.4762316942214966,0.377523809671402,0.39866936206817627,1.2594798803329468,0.4460738003253937,0.4673391282558441,0.0010000000474974513
0.47151532769203186,0.3777777850627899,0.4044480621814728,1.335532546043396,0.4049195945262909,0.45812252163887024,0.0010000000474974513
0.4702256917953491,0.38857144117355347,0.4074116349220276,1.7755271196365356,0.4380321800708771,0.49175840616226196,0.0010000000474974513
0.47275015711784363,0.3801904618740082,0.40285390615463257,1.3705507516860962,0.4280983805656433,0.470289409160614,0.0010000000474974513
0.5154533982276917,0.3859047591686249,0.4061376750469208,1.5922870635986328,0.40208137035369873,0.4456409513950348,0.0010000000474974513
0.45775553584098816,0.3893333375453949,0.4076978266239166,1.7686985731124878,0.41674551367759705,0.4617421627044678,0.0010000000474974513
0.47141504287719727,0.38107937574386597,0.40492284297943115,1.5802656412124634,0.421475887298584,0.4718812108039856,0.0010000000474974513
0.4784820079803467,0.38476189970970154,0.40860483050346375,1.1685795783996582,0.3893093764781952,0.45520785450935364,0.0010000000474974513
0.4756980836391449,0.3757460415363312,0.3993911147117615,1.9059810638427734,0.4191106855869293,0.4693269729614258,0.0010000000474974513
0.49234166741371155,0.3733333349227905,0.40432021021842957,1.5790339708328247,0.3964049220085144,0.44447585940361023,0.0010000000474974513
0.47837963700294495,0.3752380907535553,0.40238603949546814,2.0896570682525635,0.45789971947669983,0.4952642321586609,0.0010000000474974513
0.4758627116680145,0.3927619159221649,0.40647250413894653,1.5138227939605713,0.43140965700149536,0.4686056971549988,0.0010000000474974513
0.5066391229629517,0.3850158751010895,0.40440189838409424,1.8252906799316406,0.38505202531814575,0.43425458669662476,0.0010000000474974513
0.5177115201950073,0.3704127073287964,0.4007754921913147,1.5116710662841797,0.39971616864204407,0.4718565344810486,0.0010000000474974513
0.468082070350647,0.38298413157463074,0.4067184031009674,1.3026556968688965,0.3751182556152344,0.4468812644481659,0.0010000000474974513
0.4606810212135315,0.39657142758369446,0.4141242206096649,1.5640373229980469,0.4276253581047058,0.4681432843208313,0.0010000000474974513
0.48373618721961975,0.3822222352027893,0.4052904546260834,1.645758867263794,0.41579943895339966,0.45815223455429077,0.0010000000474974513
0.46684402227401733,0.3893333375453949,0.40877172350883484,1.362221121788025,0.3968779444694519,0.4471815824508667,0.0010000000474974513
0.48051387071609497,0.39034920930862427,0.4025111794471741,1.346971035003662,0.41627246141433716,0.473568320274353,0.0010000000474974513
0.47739890217781067,0.3752380907535553,0.3995721936225891,1.4070895910263062,0.39924314618110657,0.4656656086444855,0.0010000000474974513
0.4730411171913147,0.3857777714729309,0.4024392366409302,1.5589531660079956,0.43188267946243286,0.480413556098938,0.0010000000474974513
0.4674895107746124,0.3848888874053955,0.4042719602584839,1.3168901205062866,0.38599810004234314,0.4644649028778076,0.0010000000474974513
0.4710141718387604,0.39187300205230713,0.4110995829105377,1.3436830043792725,0.3632923364639282,0.44833338260650635,0.0010000000474974513
0.4599847197532654,0.39784127473831177,0.41168203949928284,1.6732803583145142,0.434720903635025,0.48573797941207886,0.0010000000474974513
0.47421351075172424,0.39479365944862366,0.41027089953422546,2.2684695720672607,0.4139072895050049,0.4744446873664856,0.0010000000474974513
0.5161823630332947,0.3867936432361603,0.4107268750667572,2.2052221298217773,0.3968779444694519,0.46203166246414185,0.0010000000474974513
0.4885171055793762,0.38425397872924805,0.40625080466270447,1.449039101600647,0.395458847284317,0.46132102608680725,0.0010000000474974513
0.4572112262248993,0.3879365026950836,0.4112500250339508,1.486838936805725,0.3978240191936493,0.46203646063804626,0.0010000000474974513
0.4606475532054901,0.38692063093185425,0.407779335975647,1.5266460180282593,0.3907284736633301,0.4622720181941986,0.0010000000474974513
0.4646156430244446,0.3945396840572357,0.41099950671195984,2.0908331871032715,0.41485336422920227,0.469866007566452,0.0010000000474974513
0.46772289276123047,0.3954285681247711,0.4128827452659607,1.560114860534668,0.4063386917114258,0.46614810824394226,0.0010000000474974513
0.4909990429878235,0.39314284920692444,0.40941736102104187,1.6573572158813477,0.3978240191936493,0.4500011205673218,0.0010000000474974513
0.45946288108825684,0.4055873155593872,0.4162265956401825,1.7251545190811157,0.3883633017539978,0.45209988951683044,0.0010000000474974513
0.4751855134963989,0.3954285681247711,0.4142167270183563,2.327775716781616,0.40018922090530396,0.446319580078125,0.0010000000474974513
0.4608335494995117,0.39123809337615967,0.4102477729320526,2.005903959274292,0.4191106855869293,0.4599747657775879,0.0010000000474974513
0.4684305191040039,0.3800635039806366,0.40805211663246155,1.6839920282363892,0.35430464148521423,0.43316829204559326,0.0010000000474974513
0.49627164006233215,0.380825400352478,0.40794283151626587,1.933785319328308,0.40208137035369873,0.4542049169540405,0.0010000000474974513
0.48188695311546326,0.38565078377723694,0.40711578726768494,1.7058658599853516,0.40160831809043884,0.4734080135822296,0.0010000000474974513
0.4816965162754059,0.3861587345600128,0.40732869505882263,1.4414540529251099,0.3751182556152344,0.4625000059604645,0.0010000000474974513
0.4904027283191681,0.3906031847000122,0.4128287732601166,2.007741689682007,0.35288551449775696,0.4473239481449127,0.0010000000474974513
0.45099586248397827,0.3963174521923065,0.4123508930206299,1.8402646780014038,0.42336803674697876,0.48330068588256836,0.0010000000474974513
0.45286065340042114,0.3972063362598419,0.41661879420280457,1.6174079179763794,0.3973509967327118,0.46115973591804504,0.0010000000474974513
0.44882968068122864,0.4057142734527588,0.42245179414749146,1.4948272705078125,0.37748345732688904,0.4490799307823181,0.0010000000474974513
0.4484078288078308,0.39784127473831177,0.4230350852012634,1.9203245639801025,0.3987700939178467,0.4664270877838135,0.0010000000474974513
0.5038889646530151,0.3927619159221649,0.4100421071052551,2.0203328132629395,0.3718070089817047,0.458598256111145,0.0010000000474974513
0.46283602714538574,0.3936507999897003,0.4132210612297058,1.9734349250793457,0.3897823989391327,0.4728114902973175,0.0010000000474974513
0.4485073983669281,0.3906031847000122,0.41237810254096985,2.1988351345062256,0.42478713393211365,0.48792725801467896,0.0010000000474974513
0.4481731951236725,0.39403173327445984,0.41769906878471375,1.9464699029922485,0.4030274450778961,0.48492783308029175,0.0010000000474974513
0.45958003401756287,0.4057142734527588,0.4231809973716736,1.9059909582138062,0.4030274450778961,0.4709565341472626,0.0010000000474974513
0.4726253151893616,0.3964444398880005,0.42145442962646484,1.54901123046875,0.3803216516971588,0.4587002694606781,0.0010000000474974513
0.49133428931236267,0.39784127473831177,0.41823717951774597,1.4568350315093994,0.38363292813301086,0.45979467034339905,0.0010000000474974513
0.47332385182380676,0.40495237708091736,0.41994598507881165,1.5480483770370483,0.3566698133945465,0.4461461007595062,0.0010000000474974513
0.4611148536205292,0.3977142870426178,0.414736270904541,1.4235509634017944,0.3869441747665405,0.4604189991950989,0.0010000000474974513
0.46480417251586914,0.4007619023323059,0.41816455125808716,1.248233675956726,0.3727530837059021,0.45593708753585815,0.0010000000474974513
0.48683634400367737,0.39619046449661255,0.412349134683609,1.2677959203720093,0.3666035830974579,0.45312705636024475,0.0010000000474974513
0.4554465115070343,0.3928889036178589,0.41524434089660645,1.8588017225265503,0.3661305606365204,0.4559217691421509,0.0010000000474974513
0.46638068556785583,0.39707937836647034,0.4054614305496216,2.1579792499542236,0.3807947039604187,0.4631458520889282,0.0010000000474974513
0.48919644951820374,0.3966984152793884,0.41302216053009033,1.6720174551010132,0.383159875869751,0.4730077087879181,0.0010000000474974513
0.4627705216407776,0.3991111218929291,0.41684097051620483,1.9083095788955688,0.3959318697452545,0.46448230743408203,0.0010000000474974513
0.4760826826095581,0.3954285681247711,0.4147421717643738,1.4258288145065308,0.3727530837059021,0.45883917808532715,0.0010000000474974513
0.4545424282550812,0.39707937836647034,0.41564199328422546,1.8679064512252808,0.3883633017539978,0.4600813686847687,0.0010000000474974513
0.4498961567878723,0.40774601697921753,0.41816848516464233,1.6761308908462524,0.39971616864204407,0.46399274468421936,0.0010000000474974513
0.4576271176338196,0.39873015880584717,0.4187862277030945,2.153841018676758,0.38552507758140564,0.4556799829006195,0.0010000000474974513
0.5417934656143188,0.39796826243400574,0.41430044174194336,1.9470524787902832,0.37606433033943176,0.4581327736377716,0.0010000000474974513
0.476118803024292,0.3914920687675476,0.4131399691104889,1.498426079750061,0.3661305606365204,0.4474238455295563,0.0010000000474974513
