best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4738352596759796,0.935591459274292,0.3834017515182495,0.27503594756126404,0.0010000000474974513,81
