loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8029078245162964,0.12512613832950592,0.19471991062164307,0.8570123314857483,0.23827391862869263,0.20159877836704254,0.001
0.7264066338539124,0.17457114160060883,0.2283686101436615,0.7321023344993591,0.2851782441139221,0.22407150268554688,0.001
0.7158653736114502,0.17658931016921997,0.24277672171592712,0.7767367362976074,0.2870544195175171,0.23438827693462372,0.001
0.6747307777404785,0.2214934378862381,0.2793792486190796,0.7320898175239563,0.2926829159259796,0.23516960442066193,0.001
0.6213281154632568,0.26892027258872986,0.29083311557769775,0.7118633389472961,0.3151969909667969,0.26001736521720886,0.001
0.5902249813079834,0.281533807516098,0.31757280230522156,0.7073297500610352,0.3151969909667969,0.2709054946899414,0.001
0.5830872058868408,0.29566094279289246,0.3236294090747833,0.6766484975814819,0.31707316637039185,0.2764769494533539,0.001
0.5741785168647766,0.33400604128837585,0.33893153071403503,0.6918889880180359,0.30956849455833435,0.28521087765693665,0.001
0.5762137770652771,0.3314833641052246,0.33501192927360535,0.6725982427597046,0.33020636439323425,0.30209529399871826,0.001
0.5577211976051331,0.33753785490989685,0.34908896684646606,0.6373053789138794,0.3395872414112091,0.3246288299560547,0.001
0.5411244034767151,0.36831483244895935,0.36374321579933167,0.6386130452156067,0.3583489656448364,0.32391229271888733,0.001
0.5237670540809631,0.4051463305950165,0.3653815686702728,0.6328302025794983,0.35084426403045654,0.32972046732902527,0.001
0.5258533954620361,0.394046425819397,0.3720405697822571,0.6334918737411499,0.35647279024124146,0.3380453586578369,0.001
0.516835629940033,0.4122098982334137,0.3803554177284241,0.6416563987731934,0.34333959221839905,0.31974509358406067,0.001
0.5053627490997314,0.4344096779823303,0.38327866792678833,0.6358262896537781,0.3320825397968292,0.3327784836292267,0.001
0.4960290193557739,0.46367305517196655,0.39679858088493347,0.6198236346244812,0.37148216366767883,0.34441858530044556,0.001
0.4988167881965637,0.46417760848999023,0.39412176609039307,0.6413226127624512,0.36210131645202637,0.3349754810333252,0.001
0.4918731153011322,0.44904136657714844,0.40115609765052795,0.6682630181312561,0.36960601806640625,0.3320561647415161,0.001
0.48591485619544983,0.43693238496780396,0.3997364044189453,0.6732550859451294,0.3583489656448364,0.3381185233592987,0.001
0.49212774634361267,0.4687184691429138,0.40532901883125305,0.6232439279556274,0.36397749185562134,0.33995479345321655,0.001
0.48665961623191833,0.45156407356262207,0.4060092270374298,0.6043992638587952,0.3583489656448364,0.3398745059967041,0.001
0.47957414388656616,0.4853683114051819,0.40739768743515015,0.6543704867362976,0.38273921608924866,0.33997252583503723,0.001
0.48675188422203064,0.4848637878894806,0.42254725098609924,0.6529375314712524,0.3339587152004242,0.33098486065864563,0.001
0.48312777280807495,0.4384460151195526,0.39858436584472656,0.6270912885665894,0.3658536672592163,0.34149467945098877,0.001
0.4667849838733673,0.4838546812534332,0.4249173402786255,0.6347590088844299,0.3545966148376465,0.3451073467731476,0.001
0.46653619408607483,0.457114040851593,0.4169048070907593,0.6422623991966248,0.37711068987846375,0.3513883054256439,0.001
0.4671073853969574,0.47931382060050964,0.41604799032211304,0.6366488933563232,0.36210131645202637,0.33760860562324524,0.001
0.45513105392456055,0.49747729301452637,0.4217265248298645,0.6268501877784729,0.3733583390712738,0.3447744846343994,0.001
