best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4361203610897064,0.5397499203681946,0.4769348204135895,0.3673758804798126,0.0010000000474974513,99
