best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.46102988719940186,1.1394883394241333,0.37202152609825134,0.27062228322029114,0.0010000000474974513,97
