best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.48558467626571655,1.7649104595184326,0.3079291880130768,0.38872969150543213,0.0010000000474974513,98
