loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8247129917144775,0.18528401851654053,0.247014582157135,0.6290821433067322,0.23546099662780762,0.2743414044380188,0.0010000000474974513
0.721853494644165,0.19786503911018372,0.26564398407936096,0.6198444962501526,0.1702127605676651,0.2655523717403412,0.0010000000474974513
0.7129350900650024,0.20930232107639313,0.26931726932525635,0.6184290051460266,0.21276596188545227,0.21760781109333038,0.0010000000474974513
0.6624890565872192,0.18490278720855713,0.2697262763977051,0.6119212508201599,0.20425531268119812,0.27272772789001465,0.0010000000474974513
0.6509090065956116,0.21463972330093384,0.2837431728839874,0.6161304116249084,0.24539007246494293,0.2599004805088043,0.0010000000474974513
0.6018953919410706,0.2516202926635742,0.303780198097229,0.6160761117935181,0.1872340440750122,0.22000107169151306,0.0010000000474974513
0.6107742786407471,0.26686999201774597,0.30785322189331055,0.6167824864387512,0.1801418513059616,0.26889580488204956,0.0010000000474974513
0.5952247977256775,0.2638200521469116,0.3096156716346741,0.6044406890869141,0.16170212626457214,0.27565714716911316,0.0010000000474974513
0.5829465389251709,0.2825009524822235,0.31586527824401855,0.5812118649482727,0.2638297975063324,0.2955508530139923,0.0010000000474974513
0.563770592212677,0.30461302399635315,0.3379608690738678,0.6073439717292786,0.2255319207906723,0.286758691072464,0.0010000000474974513
0.5713047981262207,0.3080442249774933,0.3419495224952698,0.5790839195251465,0.283687949180603,0.31074485182762146,0.0010000000474974513
0.5745279788970947,0.30499428510665894,0.3356424570083618,0.5552724599838257,0.3063829839229584,0.3194693624973297,0.0010000000474974513
0.5601770281791687,0.3366374373435974,0.3445567190647125,0.5730517506599426,0.2879432737827301,0.30914777517318726,0.0010000000474974513
0.551991879940033,0.33320626616477966,0.3447825014591217,0.5482982397079468,0.3432624042034149,0.3174125850200653,0.0010000000474974513
0.5358909964561462,0.35874950885772705,0.36496874690055847,0.5541450381278992,0.30780142545700073,0.311545729637146,0.0010000000474974513
0.5663753151893616,0.3507434129714966,0.35424038767814636,0.5561472773551941,0.34184396266937256,0.31589457392692566,0.0010000000474974513
0.5459704399108887,0.3488371968269348,0.3457895517349243,0.5650491714477539,0.3163120448589325,0.31138885021209717,0.0010000000474974513
0.5317341685295105,0.35112467408180237,0.3577311038970947,0.5433443784713745,0.33475178480148315,0.34538254141807556,0.0010000000474974513
0.5258806943893433,0.3728555142879486,0.3638637363910675,0.5531022548675537,0.2978723347187042,0.3156392574310303,0.0010000000474974513
0.5372554063796997,0.33396872878074646,0.3551662862300873,0.5584725141525269,0.3021276593208313,0.3289530575275421,0.0010000000474974513
