best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4782606065273285,0.6831236481666565,0.38120004534721375,0.3727530837059021,0.0010000000474974513,89
