best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4259401261806488,1.027146577835083,0.42392686009407043,0.3860640227794647,0.0010000000474974513,95
