loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.6713370680809021,0.19605331122875214,0.27278298139572144,0.6302266120910645,0.16147580742835999,0.2970757484436035,0.0010000000474974513
0.5965730547904968,0.26178881525993347,0.3038681447505951,0.5705132484436035,0.4738859534263611,0.3579545021057129,0.0010000000474974513
0.579215943813324,0.33944129943847656,0.32734090089797974,0.5886631608009338,0.3488260805606842,0.38424956798553467,0.0010000000474974513
0.5628629922866821,0.35533058643341064,0.33751368522644043,0.5350684523582458,0.43890753388404846,0.4233396351337433,0.0010000000474974513
0.554551362991333,0.3676319718360901,0.3437236547470093,0.5699328780174255,0.36559656262397766,0.39030134677886963,0.0010000000474974513
0.5542634129524231,0.3757047653198242,0.3540990650653839,0.5824806690216064,0.36128413677215576,0.3842262029647827,0.0010000000474974513
0.5412250757217407,0.3718605935573578,0.35585764050483704,0.5876286625862122,0.5601341724395752,0.42638033628463745,0.0010000000474974513
0.5352555513381958,0.37775498628616333,0.35811078548431396,0.5818846225738525,0.4556780159473419,0.40217098593711853,0.0010000000474974513
0.5233414769172668,0.38569962978363037,0.36151936650276184,0.5684095621109009,0.42022040486335754,0.4321077764034271,0.0010000000474974513
0.5369002819061279,0.3913377821445465,0.3649443984031677,0.5860381722450256,0.3814087212085724,0.4208945631980896,0.0010000000474974513
0.5157114267349243,0.3717324435710907,0.36851832270622253,0.592597484588623,0.4518447518348694,0.43083733320236206,0.0010000000474974513
0.5080311298370361,0.4042798578739166,0.37895819544792175,0.6123337745666504,0.41878294944763184,0.43674132227897644,0.0010000000474974513
0.5059566497802734,0.38557150959968567,0.3756089508533478,0.5494433045387268,0.3842836618423462,0.4452168345451355,0.0010000000474974513
0.5149968266487122,0.3887749910354614,0.3746625483036041,0.5194823145866394,0.43603259325027466,0.4386315941810608,0.0010000000474974513
0.4930785298347473,0.3900563716888428,0.38106203079223633,0.7981674075126648,0.41399136185646057,0.4520392417907715,0.0010000000474974513
0.485073059797287,0.39889800548553467,0.3895002007484436,0.6485857367515564,0.48490655422210693,0.4454856514930725,0.0010000000474974513
0.49930670857429504,0.41030240058898926,0.38830235600471497,0.6024680137634277,0.4312410056591034,0.4506518244743347,0.0010000000474974513
0.4933433532714844,0.3981291651725769,0.3861794173717499,0.5867616534233093,0.4413033127784729,0.4179317057132721,0.0010000000474974513
0.48450610041618347,0.3805740773677826,0.3849973976612091,0.6181104183197021,0.48490655422210693,0.44280996918678284,0.0010000000474974513
0.4881526231765747,0.3956945240497589,0.38498324155807495,0.6433098316192627,0.533780574798584,0.4371854066848755,0.0010000000474974513
0.47071895003318787,0.41491544246673584,0.39755287766456604,0.6900075078010559,0.48203161358833313,0.4529225528240204,0.0010000000474974513
0.4913268983364105,0.40799590945243835,0.3895114064216614,0.6021277904510498,0.49065643548965454,0.4433083236217499,0.0010000000474974513
0.4725813865661621,0.4026140570640564,0.3924117982387543,0.6950227618217468,0.41734546422958374,0.45078420639038086,0.0010000000474974513
0.48503151535987854,0.4046642780303955,0.3924627900123596,0.6223658919334412,0.42309534549713135,0.43584907054901123,0.0010000000474974513
0.4806056320667267,0.41043055057525635,0.3947332501411438,0.7211205959320068,0.5553426146507263,0.46720173954963684,0.0010000000474974513
0.46717333793640137,0.4158124029636383,0.3992775082588196,0.7263851165771484,0.5131767988204956,0.44115227460861206,0.0010000000474974513
0.48070594668388367,0.4088928699493408,0.3942244350910187,0.6543945074081421,0.44513654708862305,0.438371866941452,0.0010000000474974513
0.4603009819984436,0.4201691448688507,0.40424230694770813,0.6520166397094727,0.5203641653060913,0.45190730690956116,0.0010000000474974513
0.47834911942481995,0.4185033440589905,0.3995753824710846,0.9073231220245361,0.507426917552948,0.455081045627594,0.0010000000474974513
0.4932558834552765,0.41273707151412964,0.3930549621582031,0.7455430030822754,0.45232391357421875,0.44193190336227417,0.0010000000474974513
0.468331515789032,0.41952845454216003,0.4007906913757324,0.7076876163482666,0.4681360721588135,0.4476969540119171,0.0010000000474974513
0.48296868801116943,0.41055870056152344,0.3975204825401306,0.6641754508018494,0.4489698112010956,0.46014752984046936,0.0010000000474974513
0.46809715032577515,0.41875961422920227,0.39980578422546387,0.6662627458572388,0.5457594394683838,0.4577525556087494,0.0010000000474974513
0.4590514898300171,0.42734494805336,0.40410447120666504,0.6997755169868469,0.4484906494617462,0.443958044052124,0.0010000000474974513
0.45865127444267273,0.4232444763183594,0.4102790951728821,0.6327230334281921,0.47149017453193665,0.4266144931316376,0.0010000000474974513
0.4882504642009735,0.400179386138916,0.3941149413585663,0.668538510799408,0.5313847661018372,0.4374995231628418,0.0010000000474974513
0.46154043078422546,0.41504356265068054,0.4027590751647949,0.6751455068588257,0.4652611315250397,0.45465701818466187,0.0010000000474974513
0.4679979085922241,0.42350077629089355,0.40450558066368103,0.6851011514663696,0.45232391357421875,0.4398236870765686,0.0010000000474974513
0.4632687568664551,0.42401331663131714,0.40315622091293335,0.6696552038192749,0.42740777134895325,0.44871821999549866,0.0010000000474974513
0.4762502610683441,0.4276012182235718,0.4085571765899658,0.7660176753997803,0.39338764548301697,0.43394726514816284,0.0010000000474974513
0.46301862597465515,0.41747820377349854,0.39826110005378723,0.7758647799491882,0.5419262051582336,0.48783403635025024,0.0010000000474974513
0.46142643690109253,0.4288826286792755,0.40681853890419006,0.8333243131637573,0.5462386012077332,0.44179171323776245,0.0010000000474974513
0.45593512058258057,0.4310609996318817,0.406909704208374,0.7826563715934753,0.49161475896835327,0.4624170958995819,0.0010000000474974513
0.46150556206703186,0.4250384271144867,0.4065585732460022,0.7863766551017761,0.4738859534263611,0.45385730266571045,0.0010000000474974513
0.45585376024246216,0.421963095664978,0.4080868363380432,0.9426715970039368,0.5174891948699951,0.44410356879234314,0.0010000000474974513
0.45952337980270386,0.4247821569442749,0.4059731066226959,0.7359901666641235,0.5380929708480835,0.45658910274505615,0.0010000000474974513
0.45624813437461853,0.42785751819610596,0.4122294485569,0.7782922983169556,0.46286535263061523,0.45349425077438354,0.0010000000474974513
0.4576336741447449,0.42132240533828735,0.412331223487854,0.8518736958503723,0.41830378770828247,0.44641849398612976,0.0010000000474974513
0.5076047778129578,0.4053049683570862,0.4007277488708496,0.8462611436843872,0.4091998040676117,0.42342790961265564,0.0010000000474974513
0.4629393219947815,0.4232444763183594,0.4043531119823456,0.7735133171081543,0.4475323557853699,0.4404010772705078,0.0010000000474974513
0.43991729617118835,0.44144028425216675,0.4124591648578644,0.7616475820541382,0.44513654708862305,0.46529465913772583,0.0010000000474974513
0.45272940397262573,0.4163249731063843,0.4129418730735779,0.8365554809570312,0.44465741515159607,0.45978617668151855,0.0010000000474974513
0.4551357328891754,0.4242696166038513,0.40814292430877686,0.8328152894973755,0.436990886926651,0.4567711055278778,0.0010000000474974513
0.4555158019065857,0.42580726742744446,0.41603195667266846,0.8590500354766846,0.4571154713630676,0.45259201526641846,0.0010000000474974513
0.45017755031585693,0.42401331663131714,0.41116347908973694,0.8536055684089661,0.45807379484176636,0.4467680752277374,0.0010000000474974513
0.4672909379005432,0.4229882061481476,0.4116944968700409,0.86891108751297,0.45951125025749207,0.44761449098587036,0.0010000000474974513
0.44870397448539734,0.4360584318637848,0.4133889675140381,0.8995844125747681,0.4690943956375122,0.45043691992759705,0.0010000000474974513
0.4674304127693176,0.44182470440864563,0.4125043451786041,0.701790452003479,0.4791566729545593,0.4475606083869934,0.0010000000474974513
0.4522062838077545,0.4202972948551178,0.4103786051273346,0.8526336550712585,0.45999041199684143,0.4702875018119812,0.0010000000474974513
0.4538775086402893,0.4246540367603302,0.41415733098983765,0.992554247379303,0.4614278972148895,0.4630739688873291,0.0010000000474974513
0.46557557582855225,0.4208098351955414,0.4084954261779785,0.9102322459220886,0.4250119924545288,0.43541911244392395,0.0010000000474974513
0.45839589834213257,0.4286263585090637,0.4085947871208191,0.8740220069885254,0.5107810497283936,0.43961766362190247,0.0010000000474974513
0.46822500228881836,0.41747820377349854,0.40762457251548767,0.8793387413024902,0.46430283784866333,0.45145705342292786,0.0010000000474974513
0.44820696115493774,0.43259868025779724,0.41449078917503357,1.0098223686218262,0.4307618737220764,0.4451008439064026,0.0010000000474974513
0.451970636844635,0.4268324077129364,0.4094938039779663,1.017223596572876,0.4647819697856903,0.47011443972587585,0.0010000000474974513
0.4809533953666687,0.4334956407546997,0.4129764139652252,0.6674423217773438,0.4614278972148895,0.4629656970500946,0.0010000000474974513
0.45587390661239624,0.43016400933265686,0.41032400727272034,0.7999226450920105,0.4384283721446991,0.4389747381210327,0.0010000000474974513
