best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.5081985592842102,1.1287566423416138,0.30273017287254333,0.374172180891037,0.0010000000474974513,49
