best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.49687033891677856,1.4567354917526245,0.3073015809059143,0.4030274450778961,0.0010000000474974513,89
