loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8344211578369141,0.1810903549194336,0.2455713450908661,0.6313056945800781,0.31063830852508545,0.30248308181762695,0.0010000000474974513
0.7012972235679626,0.18566526472568512,0.25696006417274475,0.64304518699646,0.10921985656023026,0.2430257350206375,0.0010000000474974513
0.6520659923553467,0.18185284733772278,0.2726846933364868,0.6199190020561218,0.18581560254096985,0.29052844643592834,0.0010000000474974513
0.6951451897621155,0.20320244133472443,0.2801818251609802,0.6125925183296204,0.19148936867713928,0.2853754758834839,0.0010000000474974513
0.6144510507583618,0.20587113499641418,0.2918344736099243,0.6119102835655212,0.2567375898361206,0.3059414327144623,0.0010000000474974513
0.5911257266998291,0.2539077401161194,0.3205736577510834,0.6150327324867249,0.16170212626457214,0.2832229733467102,0.0010000000474974513
0.5980551838874817,0.23789553344249725,0.30899807810783386,0.6212554574012756,0.15035460889339447,0.2741301655769348,0.0010000000474974513
0.5902187824249268,0.26915743947029114,0.31284257769584656,0.5965412855148315,0.30070921778678894,0.3131225109100342,0.0010000000474974513
0.5943904519081116,0.28021350502967834,0.3214435279369354,0.6056520342826843,0.19574467837810516,0.2917439639568329,0.0010000000474974513
0.5871788859367371,0.27335113286972046,0.3296865224838257,0.6084110140800476,0.2737588584423065,0.2847571074962616,0.0010000000474974513
0.5703332424163818,0.32291269302368164,0.3366636335849762,0.5657466650009155,0.35177305340766907,0.3233078420162201,0.0010000000474974513
0.5502094030380249,0.33358749747276306,0.34488949179649353,0.5817091464996338,0.3290780186653137,0.3098447620868683,0.0010000000474974513
0.5463826060295105,0.3358749449253082,0.3518748879432678,0.5673084259033203,0.3333333432674408,0.3037370443344116,0.0010000000474974513
0.5701497793197632,0.3381624221801758,0.34321004152297974,0.5553618669509888,0.3432624042034149,0.32902804017066956,0.0010000000474974513
0.5650547742843628,0.3320625126361847,0.3492327630519867,0.5735402703285217,0.3404255211353302,0.3166559934616089,0.0010000000474974513
0.5596801042556763,0.34044986963272095,0.3424030542373657,0.58760005235672,0.2751772999763489,0.3247029483318329,0.0010000000474974513
0.551173985004425,0.3427373170852661,0.35285547375679016,0.596968412399292,0.2595744729042053,0.2959119379520416,0.0010000000474974513
0.5419257283210754,0.34769347310066223,0.35692447423934937,0.5611932277679443,0.3290780186653137,0.3258020579814911,0.0010000000474974513
0.5361045598983765,0.35303089022636414,0.3584985136985779,0.5442805886268616,0.35886526107788086,0.3222459554672241,0.0010000000474974513
0.551342785358429,0.3545558452606201,0.36421266198158264,0.5702562928199768,0.3234042525291443,0.31929129362106323,0.0010000000474974513
0.5238751173019409,0.3503621816635132,0.35532012581825256,0.5910355448722839,0.25531914830207825,0.2970851957798004,0.0010000000474974513
0.5377581119537354,0.36332443356513977,0.364937424659729,0.5717519521713257,0.2879432737827301,0.32172513008117676,0.0010000000474974513
0.529029369354248,0.37666794657707214,0.37007156014442444,0.5546650290489197,0.32482269406318665,0.3380317687988281,0.0010000000474974513
0.5211998224258423,0.37590545415878296,0.3709530234336853,0.5473389625549316,0.3333333432674408,0.32244426012039185,0.0010000000474974513
0.5401611328125,0.3728555142879486,0.3684414327144623,0.5614389777183533,0.34184396266937256,0.3177453875541687,0.0010000000474974513
0.5049347281455994,0.38314905762672424,0.3778116703033447,0.5346755981445312,0.36312055587768555,0.3254256546497345,0.0010000000474974513
0.5140247941017151,0.3919176459312439,0.3766385614871979,0.5627063512802124,0.33900707960128784,0.3265877068042755,0.0010000000474974513
0.5135588049888611,0.38353031873703003,0.37724196910858154,0.5538776516914368,0.33900707960128784,0.349092960357666,0.0010000000474974513
0.5039012432098389,0.4098360538482666,0.3764870762825012,0.5583333969116211,0.31773048639297485,0.33019697666168213,0.0010000000474974513
0.5149107575416565,0.3926801383495331,0.3735334277153015,0.5366249680519104,0.3120567500591278,0.3550224304199219,0.0010000000474974513
0.5122975707054138,0.3858177661895752,0.3726673424243927,0.5498213768005371,0.30354610085487366,0.33259904384613037,0.0010000000474974513
0.5318668484687805,0.36523064970970154,0.37038207054138184,0.5632899403572083,0.2921985685825348,0.3248971998691559,0.0010000000474974513
0.5240612030029297,0.3602744936943054,0.3632296323776245,0.5657663345336914,0.2879432737827301,0.3095991313457489,0.0010000000474974513
0.5120801329612732,0.37056803703308105,0.375798761844635,0.554973304271698,0.3375886380672455,0.3422585129737854,0.0010000000474974513
0.5402193665504456,0.3869614899158478,0.37382596731185913,0.5803225040435791,0.2992907762527466,0.3049488365650177,0.0010000000474974513
0.5145310759544373,0.3865802586078644,0.37484046816825867,0.5596027970314026,0.32056736946105957,0.33216753602027893,0.0010000000474974513
0.5103240609169006,0.37743040919303894,0.3801793158054352,0.5395386815071106,0.3673758804798126,0.351723313331604,0.0010000000474974513
0.4979269504547119,0.41212353110313416,0.38538408279418945,0.5656702518463135,0.3404255211353302,0.31854259967803955,0.0010000000474974513
0.49569663405418396,0.4033549427986145,0.378306120634079,0.572547197341919,0.27234041690826416,0.29179394245147705,0.0010000000474974513
0.48774462938308716,0.40526115894317627,0.38571202754974365,0.5543327927589417,0.3546099364757538,0.3349509537220001,0.0010000000474974513
0.5297883749008179,0.3976362943649292,0.379966676235199,0.579844057559967,0.30780142545700073,0.32919207215309143,0.0010000000474974513
0.5083836913108826,0.3980175256729126,0.3835683763027191,0.5672088861465454,0.3432624042034149,0.3387097120285034,0.0010000000474974513
0.49404704570770264,0.41364848613739014,0.3886922299861908,0.5750802755355835,0.326241135597229,0.30914396047592163,0.0010000000474974513
0.4956100285053253,0.3964925706386566,0.38710686564445496,0.54942387342453,0.3375886380672455,0.3231894373893738,0.0010000000474974513
0.49752146005630493,0.40602365136146545,0.3875807523727417,0.5402524471282959,0.32765957713127136,0.3445749878883362,0.0010000000474974513
0.48750075697898865,0.41326725482940674,0.38767915964126587,0.5535018444061279,0.34184396266937256,0.33786389231681824,0.0010000000474974513
0.4722001254558563,0.43118566274642944,0.39943626523017883,0.524543821811676,0.38439714908599854,0.36064213514328003,0.0010000000474974513
0.5189828276634216,0.40602365136146545,0.3946855962276459,0.5679221749305725,0.31489360332489014,0.3205525577068329,0.0010000000474974513
0.49961844086647034,0.4090735912322998,0.39024561643600464,0.5573170185089111,0.2751772999763489,0.3247987926006317,0.0010000000474974513
0.48125511407852173,0.41250476241111755,0.3978932499885559,0.5385600328445435,0.34893617033958435,0.3577294945716858,0.0010000000474974513
0.48392635583877563,0.41250476241111755,0.39534667134284973,0.5583754181861877,0.326241135597229,0.3291550874710083,0.0010000000474974513
0.5060583353042603,0.41288599371910095,0.39847010374069214,0.5561919808387756,0.28652483224868774,0.3240524232387543,0.0010000000474974513
0.5024834871292114,0.41288599371910095,0.39131414890289307,0.5510075688362122,0.33900707960128784,0.34516313672065735,0.0010000000474974513
0.4856671392917633,0.42546701431274414,0.3925778865814209,0.548346996307373,0.35177305340766907,0.33967360854148865,0.0010000000474974513
0.5013453960418701,0.41784217953681946,0.3961256444454193,0.5583778619766235,0.2992907762527466,0.32918062806129456,0.0010000000474974513
0.49843263626098633,0.40106746554374695,0.38482850790023804,0.567808210849762,0.3163120448589325,0.32350388169288635,0.0010000000474974513
0.49222105741500854,0.41136103868484497,0.3860883116722107,0.5683190226554871,0.27234041690826416,0.3234560787677765,0.0010000000474974513
0.48951852321624756,0.4212733507156372,0.4001580774784088,0.5508637428283691,0.3333333432674408,0.3471592962741852,0.0010000000474974513
0.4913327693939209,0.41250476241111755,0.39155423641204834,0.5439602136611938,0.32482269406318665,0.33784839510917664,0.0010000000474974513
0.48470941185951233,0.41326725482940674,0.39877474308013916,0.5447089672088623,0.33191490173339844,0.34476134181022644,0.0010000000474974513
0.4935224652290344,0.4208921194076538,0.39294227957725525,0.544118344783783,0.347517728805542,0.34281644225120544,0.0010000000474974513
0.46904993057250977,0.4342356026172638,0.40665096044540405,0.5576609969139099,0.3304964601993561,0.33265089988708496,0.0010000000474974513
0.4818045496940613,0.41860464215278625,0.40008991956710815,0.5707190632820129,0.32056736946105957,0.3398202359676361,0.0010000000474974513
0.48302319645881653,0.4292794466018677,0.4019950330257416,0.552785336971283,0.32198581099510193,0.329850435256958,0.0010000000474974513
0.47469356656074524,0.434998095035553,0.4015018045902252,0.5545637011528015,0.2638297975063324,0.32113510370254517,0.0010000000474974513
0.47973135113716125,0.4288982152938843,0.404278963804245,0.5575780272483826,0.3375886380672455,0.3227391541004181,0.0010000000474974513
