best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.3488316833972931,1.5687978267669678,0.5453149080276489,0.5281757116317749,0.0010000000474974513,91
