best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4349499046802521,0.8134685158729553,0.4097028076648712,0.4312617778778076,0.0010000000474974513,95
