loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.869514524936676,0.15842583775520325,0.2188625931739807,0.7870373725891113,0.09568480402231216,0.14611314237117767,0.0010000000474974513
0.7921437621116638,0.15943491458892822,0.23119567334651947,0.7040203213691711,0.10506566613912582,0.2512141168117523,0.0010000000474974513
0.715333104133606,0.1599394530057907,0.2471693456172943,0.6914389133453369,0.1407129466533661,0.2513653337955475,0.0010000000474974513
0.6758454442024231,0.18163470923900604,0.26535066962242126,0.7296767830848694,0.08067542314529419,0.2572152018547058,0.0010000000474974513
0.6585537195205688,0.19273461401462555,0.27394619584083557,0.6677885055541992,0.17636021971702576,0.2722896337509155,0.0010000000474974513
0.6312103271484375,0.19778001308441162,0.27931419014930725,0.6786646842956543,0.18949343264102936,0.2870881259441376,0.0010000000474974513
0.6169187426567078,0.20534813404083252,0.29848355054855347,0.6776562333106995,0.172607883810997,0.28701409697532654,0.0010000000474974513
0.6213460564613342,0.23915237188339233,0.30589455366134644,0.6833692193031311,0.19699811935424805,0.2964319884777069,0.0010000000474974513
0.5968679189682007,0.2477295696735382,0.30868321657180786,0.6777901649475098,0.1200750470161438,0.25922998785972595,0.0010000000474974513
0.5824449062347412,0.24672047793865204,0.31271469593048096,0.6699904799461365,0.24953095614910126,0.27664914727211,0.0010000000474974513
0.5822232961654663,0.2780020236968994,0.32443180680274963,0.6706079244613647,0.17073170840740204,0.2657797634601593,0.0010000000474974513
0.5895214080810547,0.24571140110492706,0.32196828722953796,0.6741477847099304,0.17073170840740204,0.2851393222808838,0.0010000000474974513
0.5819758176803589,0.27346116304397583,0.32486242055892944,0.639281153678894,0.2945590913295746,0.29827889800071716,0.0010000000474974513
0.5813218355178833,0.31079718470573425,0.32552579045295715,0.6493317484855652,0.3208255171775818,0.2863710820674896,0.0010000000474974513
0.5703641772270203,0.29868820309638977,0.3264777958393097,0.6495040059089661,0.27579736709594727,0.2754373550415039,0.0010000000474974513
0.5503173470497131,0.30776992440223694,0.3458345830440521,0.6561326384544373,0.23452158272266388,0.2736893892288208,0.0010000000474974513
0.5586975812911987,0.30322906374931335,0.34314385056495667,0.6509068608283997,0.28893059492111206,0.2960543632507324,0.0010000000474974513
0.5584810972213745,0.3350151479244232,0.34736117720603943,0.6465986371040344,0.3076923191547394,0.29356300830841064,0.0010000000474974513
0.5429188013076782,0.3239152431488037,0.3447413146495819,0.6690207719802856,0.2814258933067322,0.288552850484848,0.0010000000474974513
0.5415028929710388,0.31432896852493286,0.3493863344192505,0.6391258239746094,0.3189493417739868,0.3024824559688568,0.0010000000474974513
0.5458862781524658,0.3319878876209259,0.3476668894290924,0.6732597947120667,0.28893059492111206,0.29765331745147705,0.0010000000474974513
