loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7598794102668762,0.14871320128440857,0.2201077789068222,0.7329819798469543,0.11963365972042084,0.16815568506717682,0.001
0.6784002184867859,0.18446601927280426,0.24973323941230774,0.7825971245765686,0.07727532833814621,0.23821665346622467,0.001
0.6678310632705688,0.19525350630283356,0.26004743576049805,0.737116813659668,0.1087578684091568,0.24570752680301666,0.001
0.6437346935272217,0.21806132793426514,0.27377980947494507,0.7334297299385071,0.14367486536502838,0.26216042041778564,0.001
0.6486659646034241,0.218831866979599,0.27834245562553406,0.7379775047302246,0.1368059515953064,0.2500537633895874,0.001
0.6329137682914734,0.24395130574703217,0.28417399525642395,0.7138088941574097,0.19175729155540466,0.2642309069633484,0.001
0.639337420463562,0.26151949167251587,0.2903594672679901,0.7369201183319092,0.13623353838920593,0.24331451952457428,0.001
0.6292963624000549,0.2835567891597748,0.2928541302680969,0.7278915643692017,0.14768174290657043,0.2536178231239319,0.001
0.6225214004516602,0.2992756962776184,0.2951550781726837,0.7319838404655457,0.16428162157535553,0.2541317939758301,0.001
0.6156004667282104,0.29326552152633667,0.30066582560539246,0.7516614198684692,0.16199198365211487,0.24547579884529114,0.001
0.6228309273719788,0.2918785512447357,0.29858383536338806,0.7291675806045532,0.15283343195915222,0.25660738348960876,0.001
0.6289149522781372,0.2867930233478546,0.2980704605579376,0.7271299958229065,0.13909558951854706,0.24600982666015625,0.001
0.6128526926040649,0.2926490902900696,0.30304649472236633,0.7369483113288879,0.13909558951854706,0.23300474882125854,0.001
0.6110041737556458,0.31900137662887573,0.3040391802787781,0.7214593887329102,0.18088151514530182,0.25465527176856995,0.001
0.6098811030387878,0.31391584873199463,0.30855149030685425,0.7164874076843262,0.1728677749633789,0.26006799936294556,0.001
0.6047074198722839,0.33071351051330566,0.31050994992256165,0.7377747893333435,0.16714367270469666,0.2556615471839905,0.001
0.6119221448898315,0.32223764061927795,0.3097591698169708,0.7082857489585876,0.28105324506759644,0.2763691842556,0.001
0.6002448201179504,0.3361072540283203,0.31393441557884216,0.7141741514205933,0.20034344494342804,0.26508185267448425,0.001
0.6011006832122803,0.33934351801872253,0.31432977318763733,0.7304317355155945,0.15569548308849335,0.2537483870983124,0.001
0.5988112092018127,0.32747727632522583,0.31184062361717224,0.7412599921226501,0.157985121011734,0.2334388941526413,0.001
0.5968401432037354,0.3314840495586395,0.3137654960155487,0.7664456963539124,0.157985121011734,0.23416534066200256,0.001
0.5977405905723572,0.31083372235298157,0.3146633505821228,0.7705973386764526,0.16542644798755646,0.24714894592761993,0.001
0.5915800333023071,0.3242410123348236,0.31777918338775635,0.7340654730796814,0.18717801570892334,0.2740386724472046,0.001
0.5965543985366821,0.3202342391014099,0.3142169713973999,0.7316634654998779,0.16943331062793732,0.26730039715766907,0.001
0.5868116021156311,0.340114027261734,0.3194396495819092,0.7281458377838135,0.2043503075838089,0.26679304242134094,0.001
0.5900760293006897,0.31715211272239685,0.31416085362434387,0.7072179317474365,0.19862622022628784,0.2670574188232422,0.001
0.5931352376937866,0.3243951201438904,0.313120037317276,0.7311151623725891,0.14768174290657043,0.25604358315467834,0.001
0.5872395634651184,0.30990907549858093,0.3140668272972107,0.7421677112579346,0.16714367270469666,0.27235397696495056,0.001
0.5953633785247803,0.32562798261642456,0.3171352446079254,0.7420179843902588,0.15684029459953308,0.22615863382816315,0.001
0.5931085348129272,0.2998921275138855,0.31439319252967834,0.7288572192192078,0.1516886055469513,0.22309283912181854,0.001
0.5885670185089111,0.31160426139831543,0.3196433186531067,0.734627366065979,0.1780194640159607,0.22318774461746216,0.001
0.5803492665290833,0.33071351051330566,0.31801268458366394,0.7089272141456604,0.1614195704460144,0.2567669451236725,0.001
0.5879607796669006,0.32624441385269165,0.313686341047287,0.7514283657073975,0.15226101875305176,0.21581390500068665,0.001
0.583450436592102,0.31591925024986267,0.3197173774242401,0.7359569668769836,0.1597023457288742,0.2248993068933487,0.001
0.5899529457092285,0.31314530968666077,0.3223709464073181,0.763285756111145,0.1516886055469513,0.2117609828710556,0.001
0.5870964527130127,0.31484049558639526,0.32042253017425537,0.7806931734085083,0.1482541561126709,0.1887219101190567,0.001
0.5885125994682312,0.31884726881980896,0.31882521510124207,0.7594943046569824,0.15340584516525269,0.23559612035751343,0.001
0.5918810963630676,0.32670673727989197,0.32185623049736023,0.7632033824920654,0.1482541561126709,0.23421567678451538,0.001
