loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8063990473747253,0.13521695137023926,0.2066899538040161,0.7833192944526672,0.08442776650190353,0.15821760892868042,0.001
0.7703288197517395,0.16700302064418793,0.2252124845981598,0.7601025104522705,0.09756097197532654,0.239304319024086,0.001
0.6862396001815796,0.2134207934141159,0.25814297795295715,0.7497522234916687,0.10131332278251648,0.23633258044719696,0.001
0.6612258553504944,0.23360241949558258,0.27645426988601685,0.7386921644210815,0.17636021971702576,0.20924711227416992,0.001
0.6400837302207947,0.2441977858543396,0.28057143092155457,0.6962528824806213,0.14258912205696106,0.3008236885070801,0.001
0.6231167912483215,0.2669021189212799,0.29275041818618774,0.6967967748641968,0.15759849548339844,0.27417486906051636,0.001
0.6131972670555115,0.2901110053062439,0.3083963394165039,0.7131919860839844,0.19887429475784302,0.31393301486968994,0.001
0.5946694016456604,0.282542884349823,0.3131379783153534,0.6901993751525879,0.18574108183383942,0.3102816045284271,0.001
0.5896803736686707,0.3133198916912079,0.3167216181755066,0.7010529041290283,0.19699811935424805,0.2834899425506592,0.001
0.5874682068824768,0.31029263138771057,0.313655287027359,0.6984610557556152,0.12945590913295746,0.29279783368110657,0.001
0.5757961273193359,0.31180626153945923,0.32284286618232727,0.6836423873901367,0.1669793576002121,0.3271945118904114,0.001
0.5622133016586304,0.3203834593296051,0.3242495357990265,0.6947851181030273,0.16885553300380707,0.32099440693855286,0.001
0.5625218152999878,0.3128153383731842,0.3334988057613373,0.6899295449256897,0.17073170840740204,0.31458359956741333,0.001
0.559248685836792,0.3249243199825287,0.32944387197494507,0.7113392353057861,0.15196998417377472,0.272842675447464,0.001
0.5569425821304321,0.34157416224479675,0.33755049109458923,0.7140281796455383,0.2195121943950653,0.3192908465862274,0.001
0.5570615530014038,0.3385469317436218,0.33671796321868896,0.6604350805282593,0.172607883810997,0.28876903653144836,0.001
0.5385057330131531,0.3551967740058899,0.3446476459503174,0.7176006436347961,0.20262664556503296,0.29124847054481506,0.001
0.5432979464530945,0.3541876971721649,0.34562015533447266,0.7249535322189331,0.1876172572374344,0.2872300148010254,0.001
