best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.46890294551849365,0.8823854923248291,0.3879365026950836,0.2932828664779663,0.0010000000474974513,82
