loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8202192187309265,0.13619518280029297,0.2013482302427292,0.8342305421829224,0.05051664635539055,0.2096276730298996,0.001
0.7160112261772156,0.14947497844696045,0.22795569896697998,0.8452461957931519,0.08266360312700272,0.20552322268486023,0.001
0.6802355051040649,0.1510191410779953,0.23966094851493835,0.7678685188293457,0.1228473037481308,0.2602301836013794,0.001
0.6681088209152222,0.166460782289505,0.25153040885925293,0.745893657207489,0.19402985274791718,0.2645482122898102,0.001
0.646209716796875,0.19394688308238983,0.2696177661418915,0.7206943035125732,0.20091848075389862,0.2572415769100189,0.001
0.6606531739234924,0.17819641530513763,0.25847429037094116,0.7518876194953918,0.12858782708644867,0.24438796937465668,0.001
0.6399962306022644,0.22853612899780273,0.27278876304626465,0.7160803079605103,0.1848450005054474,0.26512783765792847,0.001
0.635254979133606,0.21278567612171173,0.27615511417388916,0.7236571907997131,0.1882893294095993,0.26760658621788025,0.001
0.6308683753013611,0.23224212229251862,0.28691503405570984,0.7532002329826355,0.15269805490970612,0.26235783100128174,0.001
0.6326234936714172,0.2418159395456314,0.28483903408050537,0.7283083200454712,0.14695751667022705,0.26201775670051575,0.001
0.6303842663764954,0.23008029162883759,0.28931957483291626,0.7259289622306824,0.166475310921669,0.24900880455970764,0.001
0.619442880153656,0.25015440583229065,0.29100915789604187,0.7025711536407471,0.19977037608623505,0.2735413908958435,0.001
0.620663583278656,0.25941938161849976,0.29423049092292786,0.7264928221702576,0.16991963982582092,0.2641828954219818,0.001
0.6208243370056152,0.27887585759162903,0.29706206917762756,0.7016782164573669,0.21354764699935913,0.28143027424812317,0.001
0.6189612746238708,0.2618900537490845,0.29528218507766724,0.7218064665794373,0.18599310517311096,0.29007488489151,0.001
0.6072095632553101,0.26930204033851624,0.3018580377101898,0.7100483179092407,0.20321469008922577,0.2798958420753479,0.001
0.6087388396263123,0.2838171720504761,0.3108218312263489,0.6892632842063904,0.2284730225801468,0.28886890411376953,0.001
0.6134889125823975,0.28196418285369873,0.3065412640571594,0.7255034446716309,0.2055109143257141,0.2710243761539459,0.001
0.6125081777572632,0.2977146506309509,0.30570417642593384,0.7428781390190125,0.1802525818347931,0.2781147360801697,0.001
0.6073262095451355,0.2730080187320709,0.3052416741847992,0.7256872653961182,0.22043627500534058,0.2770317792892456,0.001
0.594696581363678,0.2915380001068115,0.3179069757461548,0.764565110206604,0.16532720625400543,0.2737608551979065,0.001
0.5935148596763611,0.28505250811576843,0.31724047660827637,0.7360503077507019,0.18254879117012024,0.26975342631340027,0.001
0.5978316068649292,0.28103768825531006,0.3069550395011902,0.7257136106491089,0.20436279475688934,0.2747613787651062,0.001
0.5984765291213989,0.2831995189189911,0.3124673664569855,0.6988856792449951,0.2583237588405609,0.2910369336605072,0.001
0.5910754799842834,0.3171710968017578,0.31849294900894165,0.7184956073760986,0.2801377773284912,0.28361570835113525,0.001
0.5981146097183228,0.30358245968818665,0.31768181920051575,0.7421634793281555,0.23536165058612823,0.2854725420475006,0.001
0.5911102890968323,0.30049413442611694,0.31889015436172485,0.7620824575424194,0.19058553874492645,0.2760511636734009,0.001
0.5965902209281921,0.27887585759162903,0.32015347480773926,0.7276932001113892,0.21125143766403198,0.2836131155490875,0.001
0.5953488349914551,0.2804200053215027,0.3185478448867798,0.6946336627006531,0.17910447716712952,0.2751626968383789,0.001
0.5907013416290283,0.2980234622955322,0.31960636377334595,0.7542046308517456,0.18140068650245667,0.27059030532836914,0.001
0.596379816532135,0.28165534138679504,0.31427255272865295,0.7426724433898926,0.17795637249946594,0.2749623954296112,0.001
0.582089364528656,0.2977146506309509,0.32501545548439026,0.736652135848999,0.22617681324481964,0.28037554025650024,0.001
0.5892183780670166,0.30327361822128296,0.32037627696990967,0.7104193568229675,0.21699196100234985,0.28571054339408875,0.001
0.590305745601654,0.27455219626426697,0.3220119774341583,0.7268649935722351,0.2020665854215622,0.2809024453163147,0.001
0.575930655002594,0.30821493268013,0.32397130131721497,0.7621943354606628,0.19517795741558075,0.28339293599128723,0.001
0.5966002941131592,0.2946263253688812,0.3201873302459717,0.7249216437339783,0.21239954233169556,0.28469404578208923,0.001
0.5826542973518372,0.31655341386795044,0.32440486550331116,0.6984568238258362,0.20321469008922577,0.2860861122608185,0.001
0.5789112448692322,0.30821493268013,0.326096773147583,0.7394452691078186,0.2583237588405609,0.29453352093696594,0.001
0.585834801197052,0.29369980096817017,0.3267384171485901,0.7289451360702515,0.1928817480802536,0.27861496806144714,0.001
0.5737571120262146,0.304817795753479,0.3278557062149048,0.6898870468139648,0.2330654412508011,0.2878548800945282,0.001
0.5769466757774353,0.3014206290245056,0.32273009419441223,0.7402225136756897,0.17795637249946594,0.2739686965942383,0.001
0.5754963159561157,0.333539217710495,0.328308641910553,0.7634252905845642,0.18714120984077454,0.2779344320297241,0.001
0.5788150429725647,0.3211859166622162,0.3313247561454773,0.751007616519928,0.19862227141857147,0.2850387692451477,0.001
0.5766640305519104,0.2924644947052002,0.32753247022628784,0.7320075035095215,0.2020665854215622,0.2850046157836914,0.001
0.5853132605552673,0.3116120994091034,0.3286413252353668,0.7160307765007019,0.20780712366104126,0.2804631292819977,0.001
0.5751108527183533,0.3248918950557709,0.3348619341850281,0.731521487236023,0.19862227141857147,0.27967607975006104,0.001
0.5587282776832581,0.3468190133571625,0.33853045105934143,0.7196575999259949,0.26636049151420593,0.2995342016220093,0.001
0.5675473213195801,0.3298332393169403,0.3377670347690582,0.7506539821624756,0.2020665854215622,0.2715612053871155,0.001
0.5808204412460327,0.3239654004573822,0.3327579200267792,0.7348097562789917,0.19058553874492645,0.26454219222068787,0.001
0.5717427134513855,0.3248918950557709,0.32980215549468994,0.700882613658905,0.20895522832870483,0.283335417509079,0.001
0.5610197186470032,0.32921555638313293,0.33630675077438354,0.7004709839820862,0.23076923191547394,0.2841571569442749,0.001
0.5633556842803955,0.3366275429725647,0.33448800444602966,0.7076411247253418,0.2146957516670227,0.2830009162425995,0.001
0.5584526062011719,0.33786287903785706,0.33916768431663513,0.7185638546943665,0.1974741667509079,0.27592259645462036,0.001
0.5793310403823853,0.3137739300727844,0.32988032698631287,0.7092008590698242,0.21584385633468628,0.28117725253105164,0.001
0.5636619925498962,0.31562691926956177,0.3355150818824768,0.7356021404266357,0.21584385633468628,0.2752399146556854,0.001
0.560772180557251,0.3242742419242859,0.3362567722797394,0.7287885546684265,0.23880596458911896,0.2736923396587372,0.001
0.557443380355835,0.3492896854877472,0.33502668142318726,0.7159072756767273,0.21239954233169556,0.2864519953727722,0.001
0.555279552936554,0.3366275429725647,0.34468576312065125,0.7290195822715759,0.2284730225801468,0.2779279351234436,0.001
0.5565287470817566,0.3403335511684418,0.34414616227149963,0.7222134470939636,0.25258323550224304,0.2939195930957794,0.001
0.5639669299125671,0.3369363844394684,0.33605945110321045,0.7153406739234924,0.20665901899337769,0.2741566002368927,0.001
0.5580126643180847,0.3400247097015381,0.3375459611415863,0.7350140810012817,0.2365097552537918,0.2691479027271271,0.001
0.5544953942298889,0.32550957798957825,0.3398207724094391,0.7243146896362305,0.24339839816093445,0.2856089472770691,0.001
0.5539456009864807,0.32303890585899353,0.34391698241233826,0.7055626511573792,0.21699196100234985,0.2851894199848175,0.001
0.5476144552230835,0.3338480591773987,0.3462558090686798,0.7310305237770081,0.24225029349327087,0.2925032079219818,0.001
0.5668829679489136,0.3431130349636078,0.341110497713089,0.731121838092804,0.23421354591846466,0.28522416949272156,0.001
0.549996554851532,0.33168622851371765,0.3450706899166107,0.7582463622093201,0.24454650282859802,0.2892278730869293,0.001
0.5486668348312378,0.34187769889831543,0.3470412790775299,0.7697855234146118,0.26636049151420593,0.291124165058136,0.001
0.5493951439857483,0.34095120429992676,0.3476080298423767,0.7634512186050415,0.25602754950523376,0.27894946932792664,0.001
0.5422622561454773,0.3545398414134979,0.3550363779067993,0.7913445830345154,0.2146957516670227,0.2749256491661072,0.001
0.5480666756629944,0.3276714086532593,0.3457573354244232,0.7965975999832153,0.18140068650245667,0.26797983050346375,0.001
0.5486857295036316,0.3236565887928009,0.3459932208061218,0.7856824994087219,0.1848450005054474,0.27268803119659424,0.001
0.5480687022209167,0.33292156457901,0.34535884857177734,0.7678259015083313,0.20895522832870483,0.27485233545303345,0.001
0.5389607548713684,0.3431130349636078,0.3530089557170868,0.7975556254386902,0.21584385633468628,0.2691013514995575,0.001
0.5430314540863037,0.31840643286705017,0.3465442359447479,0.8002619743347168,0.219288170337677,0.28090327978134155,0.001
0.5531049370765686,0.35052502155303955,0.3467782437801361,0.78464674949646,0.16303099691867828,0.22081358730793,0.001
0.545470118522644,0.35392218828201294,0.35210877656936646,0.7863521575927734,0.20091848075389862,0.2749795615673065,0.001
0.534969687461853,0.3465102016925812,0.35463908314704895,0.7369847893714905,0.21814006567001343,0.28302618861198425,0.001
0.5672829747200012,0.335701048374176,0.34771761298179626,0.7805051207542419,0.1928817480802536,0.2681046724319458,0.001
0.5433077216148376,0.33539220690727234,0.35028329491615295,0.7316965460777283,0.21814006567001343,0.2823528051376343,0.001
0.5490635633468628,0.3301420509815216,0.34818756580352783,0.7636473774909973,0.19517795741558075,0.27704665064811707,0.001
0.5516870617866516,0.32581841945648193,0.34122493863105774,0.7605710625648499,0.1974741667509079,0.2798323631286621,0.001
