loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7486745119094849,0.22759714722633362,0.2837212383747101,3.5554680824279785,0.13011153042316437,0.29674744606018066,0.0010000000474974513
0.6077343821525574,0.23513084650039673,0.305359423160553,4.247066497802734,0.17100371420383453,0.28362521529197693,0.0010000000474974513
0.5790700316429138,0.2164948433637619,0.3058597445487976,4.031993389129639,0.23420074582099915,0.30183145403862,0.0010000000474974513
0.5390757918357849,0.25852498412132263,0.31741607189178467,4.792701721191406,0.3543989956378937,0.31981590390205383,0.0010000000474974513
0.5692549347877502,0.27755749225616455,0.3395039439201355,5.071169853210449,0.3457249104976654,0.3445354104042053,0.0010000000474974513
0.5275251269340515,0.26883426308631897,0.3395923972129822,4.5850749015808105,0.31598514318466187,0.31505587697029114,0.0010000000474974513
0.527622640132904,0.3033306896686554,0.35754093527793884,5.186298847198486,0.371747225522995,0.32992371916770935,0.0010000000474974513
0.5144977569580078,0.3378271162509918,0.363068163394928,5.371525764465332,0.2428748458623886,0.31624436378479004,0.0010000000474974513
0.5194717645645142,0.32394924759864807,0.35243216156959534,5.879453182220459,0.36802974343299866,0.34290003776550293,0.0010000000474974513
0.5007799863815308,0.34298175573349,0.37088266015052795,5.856373310089111,0.32342007756233215,0.3277285099029541,0.0010000000474974513
0.5400989651679993,0.3346550464630127,0.36065512895584106,5.9817399978637695,0.30359354615211487,0.3645859956741333,0.0010000000474974513
0.5189384818077087,0.3628073036670685,0.3717755377292633,6.39101505279541,0.3395291268825531,0.3356321454048157,0.0010000000474974513
0.4880324602127075,0.36360031366348267,0.37939703464508057,6.611362457275391,0.3469640612602234,0.3406313955783844,0.0010000000474974513
0.4852699637413025,0.3790642321109772,0.3816104829311371,6.582380294799805,0.3135068118572235,0.34729069471359253,0.0010000000474974513
0.5230809450149536,0.37589216232299805,0.3789329528808594,7.423269271850586,0.2998760938644409,0.33374494314193726,0.0010000000474974513
0.4907363951206207,0.37668517231941223,0.3762330412864685,7.967195987701416,0.3705080449581146,0.35284334421157837,0.0010000000474974513
0.4934002161026001,0.40800952911376953,0.40226876735687256,6.971332550048828,0.34820321202278137,0.37889593839645386,0.0010000000474974513
0.48661646246910095,0.39928627014160156,0.3938857316970825,8.071825981140137,0.34820321202278137,0.3671349585056305,0.0010000000474974513
0.4939364194869995,0.4056304395198822,0.40234851837158203,10.1256685256958,0.4299876093864441,0.39059147238731384,0.0010000000474974513
0.5144500136375427,0.404837429523468,0.3797464966773987,8.374726295471191,0.34820321202278137,0.37104105949401855,0.0010000000474974513
0.48715677857398987,0.39571768045425415,0.3843854069709778,9.404173851013184,0.372986376285553,0.35813525319099426,0.0010000000474974513
0.46664950251579285,0.41157811880111694,0.40243759751319885,9.102884292602539,0.42627012729644775,0.39403578639030457,0.0010000000474974513
