best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.507814884185791,1.2028411626815796,0.3006983995437622,0.37795647978782654,0.0010000000474974513,75
