best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.42819783091545105,1.2517316341400146,0.43120676279067993,0.502170741558075,0.0010000000474974513,94
