loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.9516559839248657,0.14129605889320374,0.2239709347486496,0.6933440566062927,0.07459867745637894,0.22335036098957062,0.0010000000474974513
0.7503905296325684,0.11867852509021759,0.22517283260822296,0.6962833404541016,0.11048159003257751,0.185383602976799,0.0010000000474974513
0.7014750242233276,0.10825920850038528,0.22548282146453857,0.6618382334709167,0.16336166858673096,0.2694421112537384,0.0010000000474974513
0.659772515296936,0.12401524931192398,0.24561473727226257,0.6363019347190857,0.1322001814842224,0.32131460309028625,0.0010000000474974513
0.6493114829063416,0.1626429408788681,0.2664962410926819,0.6360226273536682,0.16336166858673096,0.3199974596500397,0.0010000000474974513
0.6248074769973755,0.1921219825744629,0.27742648124694824,0.6973824501037598,0.22096318006515503,0.3192827105522156,0.0010000000474974513
0.6305489540100098,0.21067343652248383,0.2852981984615326,0.7330111861228943,0.2304060459136963,0.34564393758773804,0.0010000000474974513
0.6078144311904907,0.2149936407804489,0.29367223381996155,0.7731989622116089,0.24645891785621643,0.3357788324356079,0.0010000000474974513
0.6041641235351562,0.19796696305274963,0.2939753234386444,0.7955091595649719,0.24268177151679993,0.3025456368923187,0.0010000000474974513
0.6016362905502319,0.23354510962963104,0.2994943857192993,0.7926057577133179,0.21340887248516083,0.3279336988925934,0.0010000000474974513
0.6303507089614868,0.21041931211948395,0.2975802421569824,0.8014370799064636,0.17658168077468872,0.3023909628391266,0.0010000000474974513
0.5883612036705017,0.23659466207027435,0.3006952702999115,0.8406064510345459,0.17469310760498047,0.32004213333129883,0.0010000000474974513
0.5808827877044678,0.2561626434326172,0.30899715423583984,0.9305222630500793,0.23607176542282104,0.3352317810058594,0.0010000000474974513
0.5758655667304993,0.26277002692222595,0.3149053752422333,0.8831899166107178,0.2275731861591339,0.3413289189338684,0.0010000000474974513
0.5875184535980225,0.2579415440559387,0.31694209575653076,1.111214280128479,0.25401321053504944,0.3499680459499359,0.0010000000474974513
0.5954602360725403,0.2604828476905823,0.309032678604126,0.8742894530296326,0.21057601273059845,0.33363351225852966,0.0010000000474974513
0.5726689696311951,0.2780177891254425,0.3173661530017853,0.794084370136261,0.23323890566825867,0.34113800525665283,0.0010000000474974513
0.5543609857559204,0.2787801921367645,0.31966283917427063,0.8748940229415894,0.24457034468650818,0.34758076071739197,0.0010000000474974513
0.5609878301620483,0.28182974457740784,0.31842711567878723,0.9544207453727722,0.2200188785791397,0.33554720878601074,0.0010000000474974513
0.5521329641342163,0.29961881041526794,0.32231375575065613,0.9603471159934998,0.23323890566825867,0.3339537978172302,0.0010000000474974513
0.5729696750640869,0.29428207874298096,0.32076022028923035,0.9625439643859863,0.20963172614574432,0.3216818869113922,0.0010000000474974513
0.5637849569320679,0.28996187448501587,0.3207484185695648,1.044163465499878,0.2530689239501953,0.35775455832481384,0.0010000000474974513
0.5623618364334106,0.28157559037208557,0.3211008310317993,0.9236531853675842,0.2681775391101837,0.34859541058540344,0.0010000000474974513
0.5706967115402222,0.2894536256790161,0.33116626739501953,1.3163979053497314,0.23135033249855042,0.3428157567977905,0.0010000000474974513
0.5472860336303711,0.2747141122817993,0.3283514082431793,1.078921914100647,0.2162417322397232,0.34403616189956665,0.0010000000474974513
0.5558359026908875,0.289707750082016,0.3258572518825531,1.1009550094604492,0.2237960398197174,0.3397166430950165,0.0010000000474974513
0.548277735710144,0.30927571654319763,0.335819274187088,1.1893619298934937,0.23607176542282104,0.34250718355178833,0.0010000000474974513
0.5784242153167725,0.3008894622325897,0.33504241704940796,1.120686650276184,0.23984891176223755,0.3364884853363037,0.0010000000474974513
0.5506014823913574,0.2927573025226593,0.3248460590839386,1.1002658605575562,0.25495749711990356,0.3424544632434845,0.0010000000474974513
0.5510268211364746,0.3128335475921631,0.3381563127040863,1.0960123538970947,0.2530689239501953,0.3462047278881073,0.0010000000474974513
0.5382128357887268,0.31232529878616333,0.3408534526824951,1.2736345529556274,0.3040604293346405,0.3556634783744812,0.0010000000474974513
0.5602737665176392,0.3097839951515198,0.33676865696907043,1.247277021408081,0.30594900250434875,0.3547930121421814,0.0010000000474974513
0.5328090190887451,0.3097839951515198,0.33709344267845154,1.1531039476394653,0.2634560763835907,0.34805601835250854,0.0010000000474974513
