best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.44114747643470764,1.1282627582550049,0.4138019382953644,0.44465741515159607,0.0010000000474974513,87
