best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4843074083328247,0.8773068189620972,0.360712468624115,0.4556780159473419,0.0010000000474974513,67
