best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.44628605246543884,0.7915316820144653,0.45158830285072327,0.3588290810585022,0.0010000000474974513,97
