best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45749950408935547,0.9861416220664978,0.43913596868515015,0.3474976420402527,0.0010000000474974513,98
