best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.453525573015213,1.572628378868103,0.394596666097641,0.31436699628829956,0.0010000000474974513,89
