best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.44889020919799805,1.5865517854690552,0.3977709412574768,0.2735166549682617,0.0010000000474974513,99
