loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7269442677497864,0.22363203763961792,0.284831166267395,2.104860305786133,0.22828784584999084,0.23794734477996826,0.0010000000474974513
0.6369894742965698,0.25812846422195435,0.31286686658859253,2.480015516281128,0.26923078298568726,0.2781323492527008,0.0010000000474974513
0.5813338756561279,0.2720063328742981,0.33325624465942383,2.717038631439209,0.2816377282142639,0.2492789328098297,0.0010000000474974513
0.6203233599662781,0.25773194432258606,0.3309069573879242,2.504060745239258,0.3672456443309784,0.31325483322143555,0.0010000000474974513
0.5866005420684814,0.2565424144268036,0.33532804250717163,2.684648275375366,0.33374691009521484,0.33180636167526245,0.0010000000474974513
0.534786581993103,0.28945282101631165,0.34881508350372314,2.622081756591797,0.29280397295951843,0.2780545651912689,0.0010000000474974513
0.5331607460975647,0.2914353609085083,0.35047510266304016,2.6689505577087402,0.33870968222618103,0.3297448754310608,0.0010000000474974513
0.5362429618835449,0.28469470143318176,0.36081311106681824,2.685786485671997,0.270471453666687,0.2766026258468628,0.0010000000474974513
0.4970628619194031,0.3116574287414551,0.3649179935455322,2.8907713890075684,0.3188585638999939,0.3272387683391571,0.0010000000474974513
0.5202769637107849,0.3223631978034973,0.3634187579154968,2.9425768852233887,0.33374691009521484,0.3202683925628662,0.0010000000474974513
0.4680565893650055,0.3536875545978546,0.37385427951812744,3.0178582668304443,0.3250620365142822,0.29365116357803345,0.0010000000474974513
0.4773319363594055,0.38342586159706116,0.3890593647956848,3.1484296321868896,0.31761786341667175,0.3197166919708252,0.0010000000474974513
0.5183557868003845,0.32077714800834656,0.3673935830593109,2.959921360015869,0.3101736903190613,0.29718124866485596,0.0010000000474974513
0.4980866014957428,0.35963520407676697,0.37806999683380127,3.157850742340088,0.3374689817428589,0.29593390226364136,0.0010000000474974513
0.4584999680519104,0.38302934169769287,0.3872202932834625,3.2061054706573486,0.3995037078857422,0.34734854102134705,0.0010000000474974513
0.4880056083202362,0.373909592628479,0.38075435161590576,3.3339626789093018,0.30397021770477295,0.33129358291625977,0.0010000000474974513
0.4864286482334137,0.36042824387550354,0.37646016478538513,3.4017210006713867,0.3238213360309601,0.3121400475502014,0.0010000000474974513
0.4599556028842926,0.39175257086753845,0.3958381116390228,3.629758834838867,0.3598015010356903,0.3315058648586273,0.0010000000474974513
0.4568917155265808,0.40444090962409973,0.4005991518497467,3.6422479152679443,0.38461539149284363,0.3347989320755005,0.0010000000474974513
0.45073026418685913,0.39888978004455566,0.40891382098197937,3.930082082748413,0.357320100069046,0.30738070607185364,0.0010000000474974513
0.47442030906677246,0.3818398118019104,0.39826735854148865,3.936709403991699,0.33374691009521484,0.30690711736679077,0.0010000000474974513
0.4615839123725891,0.4008723199367523,0.39567914605140686,4.222845077514648,0.32258063554763794,0.32049450278282166,0.0010000000474974513
0.49198880791664124,0.3671689033508301,0.39609450101852417,4.089580059051514,0.30893298983573914,0.31698453426361084,0.0010000000474974513
0.4637576937675476,0.3822363317012787,0.38862723112106323,4.215823173522949,0.3560793995857239,0.3083767592906952,0.0010000000474974513
0.44498538970947266,0.404837429523468,0.4019998610019684,4.399252414703369,0.3672456443309784,0.352134108543396,0.0010000000474974513
0.4513229429721832,0.39888978004455566,0.4139789640903473,4.49684476852417,0.35856080055236816,0.32128605246543884,0.0010000000474974513
0.4387384057044983,0.41197460889816284,0.4033232629299164,4.750377655029297,0.3672456443309784,0.33962517976760864,0.0010000000474974513
0.4394588768482208,0.4060269594192505,0.4119327962398529,4.91501522064209,0.34739455580711365,0.33567705750465393,0.0010000000474974513
0.4693557024002075,0.39968279004096985,0.40229448676109314,4.988800048828125,0.357320100069046,0.33347317576408386,0.0010000000474974513
0.44222041964530945,0.4254559874534607,0.41062527894973755,4.8394856452941895,0.3300248086452484,0.33638808131217957,0.0010000000474974513
0.4288257956504822,0.44290244579315186,0.4137233793735504,5.15728759765625,0.35856080055236816,0.34839320182800293,0.0010000000474974513
0.4391269385814667,0.4103885889053345,0.4051026403903961,5.4407453536987305,0.3486352264881134,0.3454044461250305,0.0010000000474974513
0.46943721175193787,0.42347344756126404,0.42074158787727356,5.518762111663818,0.39330023527145386,0.35698202252388,0.0010000000474974513
0.4199865758419037,0.4448850154876709,0.43377694487571716,5.049966812133789,0.3970223367214203,0.3489443063735962,0.0010000000474974513
0.42522791028022766,0.4203013479709625,0.4195499122142792,5.268438339233398,0.3424317538738251,0.339102178812027,0.0010000000474974513
0.4201832413673401,0.4333862066268921,0.42887556552886963,5.339138507843018,0.3697270452976227,0.3612443506717682,0.0010000000474974513
0.43504565954208374,0.43180015683174133,0.42665645480155945,5.521317958831787,0.3808932900428772,0.35061386227607727,0.0010000000474974513
0.42196542024612427,0.4250594675540924,0.4229140877723694,5.719426155090332,0.3436724543571472,0.3952906131744385,0.0010000000474974513
0.486299991607666,0.4167327582836151,0.4154576063156128,5.095234394073486,0.34491315484046936,0.3317145109176636,0.0010000000474974513
0.4588806927204132,0.4020618498325348,0.40703102946281433,5.071095943450928,0.34739455580711365,0.33668607473373413,0.0010000000474974513
0.43640297651290894,0.42743852734565735,0.4228607416152954,5.324285507202148,0.33374691009521484,0.34287089109420776,0.0010000000474974513
0.4157288074493408,0.44329896569252014,0.42642590403556824,5.507867813110352,0.40694788098335266,0.4009268283843994,0.0010000000474974513
0.4106941521167755,0.44686755537986755,0.4354846179485321,5.287798881530762,0.4032258093357086,0.35212260484695435,0.0010000000474974513
0.44574129581451416,0.45083266496658325,0.4357558488845825,5.3926682472229,0.3622828722000122,0.3661445081233978,0.0010000000474974513
0.41911137104034424,0.41950833797454834,0.42402002215385437,5.154783248901367,0.36352357268333435,0.353243887424469,0.0010000000474974513
0.4102712571620941,0.4599524140357971,0.43864279985427856,5.427339553833008,0.357320100069046,0.3544473946094513,0.0010000000474974513
0.4173967242240906,0.44210943579673767,0.43885108828544617,5.616673946380615,0.3486352264881134,0.3419122099876404,0.0010000000474974513
0.40571337938308716,0.45440125465393066,0.43391716480255127,5.141178131103516,0.40074440836906433,0.37106066942214966,0.0010000000474974513
0.42121100425720215,0.4555908143520355,0.44142618775367737,4.99566650390625,0.3436724543571472,0.3443109393119812,0.0010000000474974513
0.4418761730194092,0.43933385610580444,0.43053871393203735,5.27451229095459,0.3808932900428772,0.3571256101131439,0.0010000000474974513
0.4649432599544525,0.4413164258003235,0.4374431371688843,5.044987678527832,0.39578163623809814,0.3497742712497711,0.0010000000474974513
0.40236425399780273,0.45400476455688477,0.4505592882633209,4.936953067779541,0.394540935754776,0.3452351689338684,0.0010000000474974513
0.42169445753097534,0.44250595569610596,0.441200852394104,5.226736545562744,0.375930517911911,0.3462904095649719,0.0010000000474974513
0.4020945131778717,0.4532117247581482,0.4447587728500366,5.2848334312438965,0.37468981742858887,0.3573867082595825,0.0010000000474974513
0.3971048593521118,0.4726407527923584,0.4516284167766571,5.7241902351379395,0.34739455580711365,0.370968759059906,0.0010000000474974513
0.39313092827796936,0.46590009331703186,0.4650014638900757,5.697848796844482,0.394540935754776,0.36475470662117004,0.0010000000474974513
0.40128007531166077,0.46629658341407776,0.44619905948638916,5.329531669616699,0.34491315484046936,0.34596243500709534,0.0010000000474974513
0.3999374508857727,0.4615384638309479,0.44508934020996094,5.45091438293457,0.33870968222618103,0.385981947183609,0.0010000000474974513
0.41348782181739807,0.44805708527565,0.45433637499809265,5.401676654815674,0.39330023527145386,0.37276461720466614,0.0010000000474974513
0.41973334550857544,0.4575733542442322,0.448571115732193,5.276330471038818,0.35856080055236816,0.3435715436935425,0.0010000000474974513
0.3982841968536377,0.46629658341407776,0.4483293294906616,5.52766227722168,0.37220844626426697,0.35516172647476196,0.0010000000474974513
0.3975837230682373,0.47026169300079346,0.4605274796485901,5.739378929138184,0.4019851088523865,0.3530155122280121,0.0010000000474974513
0.39536020159721375,0.46272799372673035,0.454385906457901,5.691065788269043,0.3598015010356903,0.3488991856575012,0.0010000000474974513
0.5450950860977173,0.4456780254840851,0.4422285258769989,5.408135414123535,0.37965261936187744,0.36198359727859497,0.0010000000474974513
0.4301392734050751,0.4718477427959442,0.45894545316696167,5.158123016357422,0.3188585638999939,0.34464630484580994,0.0010000000474974513
0.39232879877090454,0.4682791531085968,0.4566151201725006,5.772397994995117,0.37717121839523315,0.38309141993522644,0.0010000000474974513
0.41513770818710327,0.4607454538345337,0.4521123170852661,5.616790294647217,0.35235732793807983,0.35063835978507996,0.0010000000474974513
0.3838233947753906,0.48255354166030884,0.45601382851600647,5.377951622009277,0.3560793995857239,0.3604815602302551,0.0010000000474974513
0.39428654313087463,0.4611419439315796,0.4516211748123169,5.312696933746338,0.32630273699760437,0.3416999876499176,0.0010000000474974513
0.4226227104663849,0.4488501250743866,0.4460420608520508,5.419661998748779,0.3486352264881134,0.3581148386001587,0.0010000000474974513
0.44267868995666504,0.4436954855918884,0.4402378797531128,5.370955467224121,0.3436724543571472,0.3395256996154785,0.0010000000474974513
0.3956328332424164,0.46708962321281433,0.4493749141693115,5.740079879760742,0.3349875807762146,0.3565221428871155,0.0010000000474974513
0.5070694088935852,0.45003965497016907,0.4523281157016754,5.695498943328857,0.375930517911911,0.37811869382858276,0.0010000000474974513
0.39551207423210144,0.4603489339351654,0.4493769109249115,5.773900508880615,0.3672456443309784,0.3511972725391388,0.0010000000474974513
0.4626314342021942,0.4452815353870392,0.4362354874610901,5.099771499633789,0.38585609197616577,0.3558911979198456,0.0010000000474974513
0.4016048312187195,0.45955589413642883,0.4493606388568878,5.284923553466797,0.3895781636238098,0.35870909690856934,0.0010000000474974513
0.40364202857017517,0.4603489339351654,0.4469755291938782,5.4389424324035645,0.4032258093357086,0.356526255607605,0.0010000000474974513
0.40780138969421387,0.4758128523826599,0.4530152976512909,5.348287105560303,0.38833746314048767,0.351669043302536,0.0010000000474974513
