best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4411538243293762,1.2896181344985962,0.4338122010231018,0.4264494478702545,0.0010000000474974513,98
