best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4807116389274597,2.7320399284362793,0.3234398663043976,0.3698435425758362,0.0010000000474974513,97
