loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8704230785369873,0.1483474224805832,0.22603057324886322,1.051732063293457,0.1866859644651413,0.2596389353275299,0.0010000000474974513
0.7660817503929138,0.1683320552110672,0.2401038408279419,1.0626941919326782,0.11143270879983902,0.25220274925231934,0.0010000000474974513
0.6719818115234375,0.1683320552110672,0.2503422200679779,0.9009966254234314,0.19826339185237885,0.3115121126174927,0.0010000000474974513
0.6435730457305908,0.17217524349689484,0.26017239689826965,0.7926494479179382,0.22720694541931152,0.3217138350009918,0.0010000000474974513
0.6232110857963562,0.18063028156757355,0.28192049264907837,0.8961309790611267,0.17221418023109436,0.31967693567276,0.0010000000474974513
0.5845402479171753,0.19677171111106873,0.2977466881275177,0.7854961156845093,0.23878437280654907,0.3485354483127594,0.0010000000474974513
0.5739951133728027,0.22213681042194366,0.30586540699005127,0.7581884860992432,0.3010130226612091,0.34191322326660156,0.0010000000474974513
0.5697329044342041,0.23827825486660004,0.3098161518573761,0.8936047554016113,0.24312590062618256,0.35853952169418335,0.0010000000474974513
0.5640008449554443,0.24173712730407715,0.3165924847126007,0.9729219675064087,0.299565851688385,0.34980103373527527,0.0010000000474974513
0.5620672702789307,0.24135281145572662,0.3193863332271576,0.818040132522583,0.31114327907562256,0.36372897028923035,0.0010000000474974513
0.5665066838264465,0.26018446683883667,0.326640784740448,0.8033983707427979,0.3039073944091797,0.3753473460674286,0.0010000000474974513
0.5685305595397949,0.25864720344543457,0.3270585834980011,0.741327702999115,0.2575976848602295,0.3386329114437103,0.0010000000474974513
0.5793547034263611,0.2720983922481537,0.3268539607524872,1.1203478574752808,0.31114327907562256,0.35657522082328796,0.0010000000474974513
0.5570377707481384,0.2609530985355377,0.3266221284866333,0.871024489402771,0.3733719289302826,0.36167123913764954,0.0010000000474974513
0.543792724609375,0.283627986907959,0.33135613799095154,0.8925505876541138,0.4153400957584381,0.34396958351135254,0.0010000000474974513
0.5513542890548706,0.27632591128349304,0.33458757400512695,0.8763864040374756,0.4211288094520569,0.3899485766887665,0.0010000000474974513
0.5386369824409485,0.3001537322998047,0.34068143367767334,0.8084322810173035,0.3473227322101593,0.3729936480522156,0.0010000000474974513
0.5318089127540588,0.30976173281669617,0.35082846879959106,0.8223541975021362,0.4254703223705292,0.38076627254486084,0.0010000000474974513
0.5407865643501282,0.2920830249786377,0.340177059173584,0.8772212266921997,0.3762662708759308,0.41536667943000793,0.0010000000474974513
0.533098578453064,0.303612619638443,0.3523520529270172,0.785175085067749,0.3950795829296112,0.3851500153541565,0.0010000000474974513
0.5370725989341736,0.29938510060310364,0.34027761220932007,0.9142021536827087,0.4182344377040863,0.3808135986328125,0.0010000000474974513
0.5237780213356018,0.3139892518520355,0.3453347682952881,1.1848355531692505,0.48046308755874634,0.3863743543624878,0.0010000000474974513
0.5112876892089844,0.3385857045650482,0.3541301190853119,1.038727879524231,0.422575980424881,0.3857540190219879,0.0010000000474974513
0.5227082967758179,0.3412759304046631,0.35815566778182983,1.0010862350463867,0.3936324119567871,0.3902807831764221,0.0010000000474974513
0.5126042366027832,0.31591084599494934,0.3521685302257538,0.8939300179481506,0.33719247579574585,0.3989214599132538,0.0010000000474974513
0.5239487290382385,0.3251345157623291,0.360055148601532,0.9058917164802551,0.35890015959739685,0.37442317605018616,0.0010000000474974513
0.5021724700927734,0.32782474160194397,0.36874666810035706,0.9878809452056885,0.37916064262390137,0.39145028591156006,0.0010000000474974513
0.5082050561904907,0.3285934031009674,0.3661379814147949,0.7968844771385193,0.42691752314567566,0.4192540943622589,0.0010000000474974513
0.5126661062240601,0.34396618604660034,0.36291831731796265,0.9531999826431274,0.45007234811782837,0.42569926381111145,0.0010000000474974513
0.4995218515396118,0.33781707286834717,0.36408114433288574,1.01708984375,0.4254703223705292,0.3996964395046234,0.0010000000474974513
0.5012772679328918,0.3578017055988312,0.3757331669330597,1.160314917564392,0.3227207064628601,0.4126841425895691,0.0010000000474974513
0.546707808971405,0.31783244013786316,0.3684964179992676,0.8392775654792786,0.392185240983963,0.3794604241847992,0.0010000000474974513
0.5036829113960266,0.32936203479766846,0.36446988582611084,1.2465431690216064,0.42981186509132385,0.40921303629875183,0.0010000000474974513
0.502627432346344,0.34704074263572693,0.36359038949012756,1.252260446548462,0.5108538269996643,0.41939258575439453,0.0010000000474974513
0.5021982789039612,0.3501152992248535,0.3766636252403259,1.3144140243530273,0.3950795829296112,0.3988986015319824,0.0010000000474974513
0.5120611786842346,0.36241352558135986,0.37157106399536133,1.2703222036361694,0.42836469411849976,0.3995135426521301,0.0010000000474974513
0.5161552429199219,0.33397385478019714,0.365464985370636,2.001523971557617,0.4182344377040863,0.3963676989078522,0.0010000000474974513
0.4991573691368103,0.339738667011261,0.37144720554351807,1.3898216485977173,0.37916064262390137,0.3971884846687317,0.0010000000474974513
0.5057974457740784,0.3528055250644684,0.3756572902202606,1.3224318027496338,0.40520983934402466,0.4115354120731354,0.0010000000474974513
0.47548872232437134,0.36740967631340027,0.38256993889808655,1.1869269609451294,0.37771347165107727,0.39057400822639465,0.0010000000474974513
0.5260871648788452,0.3285934031009674,0.3701598346233368,1.5504844188690186,0.392185240983963,0.40044116973876953,0.0010000000474974513
0.5268727540969849,0.35049962997436523,0.37673935294151306,1.372935175895691,0.40086829662323,0.4047028720378876,0.0010000000474974513
0.4788608253002167,0.35434281826019287,0.38129082322120667,1.5609999895095825,0.4645441472530365,0.40180978178977966,0.0010000000474974513
0.4900408685207367,0.38355112075805664,0.38608604669570923,1.4150888919830322,0.43415340781211853,0.4133368730545044,0.0010000000474974513
0.5213215351104736,0.3416602611541748,0.37383490800857544,1.2365609407424927,0.3690303862094879,0.3819783329963684,0.0010000000474974513
0.47923290729522705,0.37202152609825134,0.3848230838775635,1.3712078332901,0.41099855303764343,0.4173254072666168,0.0010000000474974513
0.4692995846271515,0.3651037812232971,0.38132965564727783,1.40264093875885,0.40231549739837646,0.4037880301475525,0.0010000000474974513
0.5040323734283447,0.3412759304046631,0.37830495834350586,1.3951232433319092,0.422575980424881,0.41416922211647034,0.0010000000474974513
0.46395519375801086,0.3866256773471832,0.394927054643631,1.246104121208191,0.45151954889297485,0.4106003940105438,0.0010000000474974513
0.4735555052757263,0.40199846029281616,0.3917238712310791,1.4600588083267212,0.47322720289230347,0.40804970264434814,0.0010000000474974513
0.47229960560798645,0.37893927097320557,0.3886071741580963,1.3748955726623535,0.48046308755874634,0.41726154088974,0.0010000000474974513
0.48385950922966003,0.3977709412574768,0.3980223536491394,2.0694873332977295,0.5094066858291626,0.41590219736099243,0.0010000000474974513
0.4891930818557739,0.3866256773471832,0.38902178406715393,1.460745096206665,0.4413892924785614,0.38959363102912903,0.0010000000474974513
0.4774342179298401,0.3973866403102875,0.395820289850235,1.5668786764144897,0.4674384891986847,0.43117833137512207,0.0010000000474974513
0.4827389121055603,0.3716371953487396,0.38710013031959534,2.060271739959717,0.38060781359672546,0.40041524171829224,0.0010000000474974513
0.48017093539237976,0.3416602611541748,0.3819139897823334,1.648654580116272,0.48046308755874634,0.40557587146759033,0.0010000000474974513
0.47050145268440247,0.37893927097320557,0.3939739167690277,1.529968023300171,0.4167872667312622,0.40714192390441895,0.0010000000474974513
0.46338045597076416,0.38239815831184387,0.38928982615470886,1.8311970233917236,0.4891461730003357,0.41713252663612366,0.0010000000474974513
0.4702908396720886,0.37355878949165344,0.3988732397556305,1.8134784698486328,0.4428364634513855,0.41669371724128723,0.0010000000474974513
0.46279117465019226,0.375864714384079,0.3979021906852722,1.6832849979400635,0.45007234811782837,0.40703052282333374,0.0010000000474974513
0.4567095935344696,0.3923904597759247,0.4008074998855591,1.6228389739990234,0.4370477497577667,0.4097871780395508,0.0010000000474974513
0.45525062084198,0.3973866403102875,0.40610209107398987,1.7607972621917725,0.4674384891986847,0.4177926480770111,0.0010000000474974513
0.45970216393470764,0.40661031007766724,0.39835551381111145,1.9074172973632812,0.4645441472530365,0.41540464758872986,0.0010000000474974513
0.46543025970458984,0.39700230956077576,0.39763036370277405,1.9172645807266235,0.4471780061721802,0.41372913122177124,0.0010000000474974513
0.4469846189022064,0.4108378291130066,0.4000270366668701,1.744515299797058,0.4356005787849426,0.42682865262031555,0.0010000000474974513
0.4656064808368683,0.3873943090438843,0.399856299161911,1.6220425367355347,0.40086829662323,0.40192359685897827,0.0010000000474974513
0.4639313519001007,0.39508071541786194,0.40764254331588745,1.8475741147994995,0.4196816086769104,0.416430801153183,0.0010000000474974513
0.4606207311153412,0.38854727149009705,0.40428590774536133,1.9045053720474243,0.43125903606414795,0.42199090123176575,0.0010000000474974513
0.45097944140434265,0.4108378291130066,0.41069212555885315,2.0826151371002197,0.4457308351993561,0.3972591459751129,0.0010000000474974513
0.4607617259025574,0.3858570456504822,0.3979669511318207,1.8862301111221313,0.40665701031684875,0.39320242404937744,0.0010000000474974513
0.44793397188186646,0.3977709412574768,0.4045639932155609,1.7602587938308716,0.4587554335594177,0.428026407957077,0.0010000000474974513
0.4472675919532776,0.42352035641670227,0.4142228662967682,1.6502259969711304,0.4370477497577667,0.42443397641181946,0.0010000000474974513
0.4496699571609497,0.4058416485786438,0.41485539078712463,1.9707554578781128,0.4196816086769104,0.4319956302642822,0.0010000000474974513
0.4749118685722351,0.3858570456504822,0.4017070531845093,1.7399003505706787,0.40376266837120056,0.3981906771659851,0.0010000000474974513
0.47375938296318054,0.38009223341941833,0.39522784948349,1.8360737562179565,0.37771347165107727,0.38259822130203247,0.0010000000474974513
0.45125284790992737,0.39700230956077576,0.3989756107330322,1.638034701347351,0.4138928949832916,0.38431528210639954,0.0010000000474974513
0.4696694314479828,0.3816295266151428,0.4009787440299988,1.9669280052185059,0.3762662708759308,0.3920649588108063,0.0010000000474974513
0.45871034264564514,0.3977709412574768,0.404958039522171,1.6989829540252686,0.4428364634513855,0.4150402545928955,0.0010000000474974513
0.44702252745628357,0.40046119689941406,0.4098622798919678,1.5521835088729858,0.41099855303764343,0.41676193475723267,0.0010000000474974513
0.45340967178344727,0.39392775297164917,0.41245830059051514,1.7532929182052612,0.4153400957584381,0.4266943037509918,0.0010000000474974513
0.451498806476593,0.3996925354003906,0.4065704047679901,1.6488726139068604,0.4153400957584381,0.41741785407066345,0.0010000000474974513
0.4625781178474426,0.41006916761398315,0.4143308699131012,1.5065562725067139,0.41099855303764343,0.41052791476249695,0.0010000000474974513
0.43662941455841064,0.40814757347106934,0.4242765009403229,1.505673885345459,0.4254703223705292,0.4143786132335663,0.0010000000474974513
0.4489684998989105,0.4089162051677704,0.4105091392993927,2.2797443866729736,0.422575980424881,0.44397982954978943,0.0010000000474974513
0.45546355843544006,0.3946963846683502,0.40721288323402405,1.7264865636825562,0.3907380700111389,0.41417554020881653,0.0010000000474974513
0.46390500664711,0.41698694229125977,0.41571518778800964,1.6397581100463867,0.4138928949832916,0.418772429227829,0.0010000000474974513
0.47949257493019104,0.4008454978466034,0.4191403388977051,1.2249069213867188,0.4413892924785614,0.4205859303474426,0.0010000000474974513
0.4440854489803314,0.38508838415145874,0.41487517952919006,1.2088764905929565,0.3675832152366638,0.38672593235969543,0.0010000000474974513
0.4454440474510193,0.4008454978466034,0.41099217534065247,1.3264176845550537,0.43270623683929443,0.42062923312187195,0.0010000000474974513
0.48743364214897156,0.41314372420310974,0.4109272062778473,1.72011399269104,0.38639652729034424,0.39753541350364685,0.0010000000474974513
0.4541429281234741,0.38355112075805664,0.39917483925819397,1.74721097946167,0.40665701031684875,0.40929973125457764,0.0010000000474974513
0.4498038589954376,0.40661031007766724,0.42146575450897217,1.2938915491104126,0.40231549739837646,0.4107609987258911,0.0010000000474974513
0.4414782226085663,0.40353575348854065,0.4118264615535736,1.1181464195251465,0.41244572401046753,0.4060079753398895,0.0010000000474974513
0.4443226158618927,0.40468868613243103,0.4194227159023285,1.3004621267318726,0.3994211256504059,0.4067457318305969,0.0010000000474974513
0.4504377245903015,0.4104534983634949,0.41239726543426514,1.5697120428085327,0.3907380700111389,0.4055892825126648,0.0010000000474974513
0.4339536726474762,0.41506534814834595,0.4129105806350708,1.5422272682189941,0.3950795829296112,0.41137954592704773,0.0010000000474974513
0.4528692662715912,0.40007686614990234,0.4107029438018799,1.710550308227539,0.41244572401046753,0.41085678339004517,0.0010000000474974513
0.44188499450683594,0.41314372420310974,0.4198220372200012,1.6703910827636719,0.4211288094520569,0.4272642731666565,0.0010000000474974513
0.4440147578716278,0.4058416485786438,0.4117155969142914,1.6490980386734009,0.38205498456954956,0.40907377004623413,0.0010000000474974513
0.4851028323173523,0.3989239037036896,0.41259175539016724,2.298708438873291,0.41099855303764343,0.42188453674316406,0.0010000000474974513
