best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4264831840991974,1.560955286026001,0.42505764961242676,0.4442836344242096,0.0010000000474974513,85
