loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8211319446563721,0.1883649379014969,0.25058093667030334,0.7785766124725342,0.24293243885040283,0.34898826479911804,0.0010000000474974513
0.653155505657196,0.19387494027614594,0.2687424123287201,0.608159065246582,0.3574508726596832,0.34468144178390503,0.0010000000474974513
0.6505549550056458,0.24692465364933014,0.2878168821334839,0.6405256986618042,0.27647340297698975,0.35920387506484985,0.0010000000474974513
0.6425564885139465,0.2456432580947876,0.2964141070842743,0.5964746475219727,0.316722571849823,0.34288129210472107,0.0010000000474974513
0.6014944911003113,0.27280882000923157,0.299518346786499,0.5938256978988647,0.3287014961242676,0.35560810565948486,0.0010000000474974513
0.6242915391921997,0.2788313627243042,0.3056351840496063,0.5880963206291199,0.36847150325775146,0.3544861674308777,0.0010000000474974513
0.5808621644973755,0.30650949478149414,0.3179580569267273,0.6395468711853027,0.4283660650253296,0.3490895926952362,0.0010000000474974513
0.566371738910675,0.32175806164741516,0.32333239912986755,0.6156436204910278,0.372783899307251,0.38768360018730164,0.0010000000474974513
0.570277214050293,0.3336750268936157,0.3338357210159302,0.6443851590156555,0.3842836618423462,0.40291666984558105,0.0010000000474974513
0.5744804739952087,0.3431573510169983,0.3350108861923218,0.6576208472251892,0.44801148772239685,0.3875638246536255,0.0010000000474974513
0.5690819621086121,0.32150179147720337,0.33226847648620605,0.7194053530693054,0.3977000415325165,0.4016124904155731,0.0010000000474974513
0.5588579773902893,0.3367503881454468,0.3381456434726715,0.6865750551223755,0.4135122299194336,0.43161097168922424,0.0010000000474974513
0.5517747402191162,0.33700665831565857,0.34288573265075684,0.5354711413383484,0.49784380197525024,0.4336543083190918,0.0010000000474974513
0.5680479407310486,0.349308043718338,0.3435397744178772,0.6396769285202026,0.5189266800880432,0.4449008107185364,0.0010000000474974513
0.5453405976295471,0.35071757435798645,0.34411168098449707,0.524829089641571,0.492573082447052,0.42273062467575073,0.0010000000474974513
0.5571607351303101,0.33687853813171387,0.3421078622341156,0.5689038634300232,0.5131767988204956,0.4337790608406067,0.0010000000474974513
