loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
1.0125772953033447,0.16992634534835815,0.2504204213619232,1.0636929273605347,0.17231638729572296,0.2903009057044983,0.0010000000474974513
0.7635853886604309,0.1379222720861435,0.2608549892902374,0.9917230010032654,0.24011299014091492,0.3335667848587036,0.0010000000474974513
0.6877867579460144,0.12954026460647583,0.2616310715675354,0.6688069105148315,0.31826743483543396,0.30306243896484375,0.0010000000474974513
0.6975460052490234,0.1475742906332016,0.2759999632835388,0.6962266564369202,0.09416195750236511,0.2923911511898041,0.0010000000474974513
0.6614269018173218,0.16281431913375854,0.28622907400131226,1.1956753730773926,0.22975517809391022,0.32821834087371826,0.0010000000474974513
0.6874512434005737,0.14909829199314117,0.27843862771987915,0.9125388860702515,0.15442560613155365,0.31581738591194153,0.0010000000474974513
0.6584848165512085,0.17653034627437592,0.2960585653781891,0.8370015025138855,0.24387946724891663,0.31974050402641296,0.0010000000474974513
0.6600160002708435,0.18008635938167572,0.2914537191390991,0.9812241792678833,0.2391713708639145,0.33960863947868347,0.0010000000474974513
0.6311037540435791,0.1686563342809677,0.29690805077552795,0.853830873966217,0.2947269380092621,0.35461196303367615,0.0010000000474974513
0.5975988507270813,0.20396240055561066,0.30561012029647827,0.9674469828605652,0.2156308889389038,0.3423846364021301,0.0010000000474974513
0.5932173728942871,0.21259842813014984,0.307650625705719,0.989885151386261,0.25517889857292175,0.33479949831962585,0.0010000000474974513
0.5970628261566162,0.2235204428434372,0.3114417791366577,1.0129204988479614,0.2467043250799179,0.3402782082557678,0.0010000000474974513
0.5798118114471436,0.23215647041797638,0.31970855593681335,0.9197803735733032,0.2608286142349243,0.3337116241455078,0.0010000000474974513
0.578734278678894,0.23444247245788574,0.3179923892021179,0.9916839599609375,0.3436911404132843,0.34533971548080444,0.0010000000474974513
0.5561536550521851,0.2410464882850647,0.3245972990989685,1.1209142208099365,0.3888888955116272,0.37105080485343933,0.0010000000474974513
0.570115864276886,0.25196850299835205,0.3263854384422302,1.1269004344940186,0.3672316372394562,0.37559929490089417,0.0010000000474974513
0.5717384219169617,0.24663449823856354,0.3212071359157562,1.1082350015640259,0.37382298707962036,0.3901599049568176,0.0010000000474974513
