best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45603039860725403,1.3421930074691772,0.39764079451560974,0.31436699628829956,0.0010000000474974513,94
