loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.9079883098602295,0.19893495738506317,0.25855812430381775,1.4425616264343262,0.22048364579677582,0.3392185866832733,0.0010000000474974513
0.7636046409606934,0.1977938413619995,0.2779437005519867,1.0028764009475708,0.16785205900669098,0.3108052611351013,0.0010000000474974513
0.6692636013031006,0.22099657356739044,0.29278266429901123,0.9771174788475037,0.19345661997795105,0.3344869017601013,0.0010000000474974513
0.718559741973877,0.19741345942020416,0.29247286915779114,0.8997136950492859,0.17354196310043335,0.3181530237197876,0.0010000000474974513
0.6688657402992249,0.21681247651576996,0.30334803462028503,0.9921033978462219,0.2247510701417923,0.3425869345664978,0.0010000000474974513
0.7873069643974304,0.20159757137298584,0.29439330101013184,1.0764635801315308,0.27880510687828064,0.29453203082084656,0.0010000000474974513
0.6688774824142456,0.2228984385728836,0.30652138590812683,0.9616678953170776,0.4509246051311493,0.33686918020248413,0.0010000000474974513
0.5880829691886902,0.24115633964538574,0.31414395570755005,0.9360442757606506,0.33428165316581726,0.32052651047706604,0.0010000000474974513
0.7159104943275452,0.23849372565746307,0.3086302876472473,1.642640233039856,0.1834992915391922,0.3028259575366974,0.0010000000474974513
0.6520549058914185,0.2430581897497177,0.3058786392211914,0.7482244372367859,0.3243243098258972,0.341847687959671,0.0010000000474974513
0.613602340221405,0.2666413187980652,0.3245435357093811,0.682857871055603,0.3214793801307678,0.3375950753688812,0.0010000000474974513
0.5762348175048828,0.28565993905067444,0.32893937826156616,0.8402214050292969,0.35846373438835144,0.3701768219470978,0.0010000000474974513
0.5822490453720093,0.30239635705947876,0.3397980034351349,0.823043704032898,0.40113797783851624,0.36943092942237854,0.0010000000474974513
0.5539214611053467,0.31380751729011536,0.35435348749160767,0.9832780957221985,0.3300142288208008,0.3772830665111542,0.0010000000474974513
0.586668848991394,0.3164701461791992,0.34405314922332764,0.8069816827774048,0.37837839126586914,0.38421574234962463,0.0010000000474974513
0.5295348763465881,0.34461772441864014,0.3625800311565399,1.030468225479126,0.35704123973846436,0.3779509365558624,0.0010000000474974513
0.525942862033844,0.32255610823631287,0.35631686449050903,1.032335638999939,0.3627311587333679,0.372920960187912,0.0010000000474974513
0.5443106293678284,0.33320653438568115,0.3573353886604309,1.059958815574646,0.3911806643009186,0.38917312026023865,0.0010000000474974513
0.590478777885437,0.3491821885108948,0.3662455976009369,1.101110816001892,0.39687055349349976,0.3816814124584198,0.0010000000474974513
0.5324719548225403,0.33624953031539917,0.3513599634170532,0.7866237759590149,0.3826458156108856,0.387752890586853,0.0010000000474974513
0.5364025235176086,0.3449980914592743,0.37105366587638855,1.3297713994979858,0.3926031291484833,0.39165475964546204,0.0010000000474974513
0.5490500926971436,0.334347665309906,0.36741945147514343,0.8696505427360535,0.41536274552345276,0.39122915267944336,0.0010000000474974513
0.5765601396560669,0.35983264446258545,0.36303120851516724,1.004685878753662,0.33285918831825256,0.39209267497062683,0.0010000000474974513
0.5262634754180908,0.3579307794570923,0.36832359433174133,0.7894912958145142,0.403982937335968,0.3753828704357147,0.0010000000474974513
0.5155499577522278,0.3617345094680786,0.3742450475692749,0.8101462125778198,0.412517786026001,0.3763945698738098,0.0010000000474974513
0.5035114884376526,0.35907188057899475,0.3773581087589264,1.031514048576355,0.412517786026001,0.42404985427856445,0.0010000000474974513
0.49906468391418457,0.3758082985877991,0.3853401243686676,0.9225870966911316,0.4509246051311493,0.41823557019233704,0.0010000000474974513
0.5635135173797607,0.36211487650871277,0.38148099184036255,1.0113155841827393,0.394025593996048,0.3923538029193878,0.0010000000474974513
0.494130402803421,0.3682008385658264,0.38732942938804626,1.1224865913391113,0.44381222128868103,0.4059041738510132,0.0010000000474974513
0.5288774967193604,0.3682008385658264,0.38083359599113464,0.8959010243415833,0.40113797783851624,0.394019216299057,0.0010000000474974513
