best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.47520968317985535,0.7772360444068909,0.39671963453292847,0.37613800168037415,0.0010000000474974513,96
