best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4442495107650757,1.6951862573623657,0.4068753123283386,0.4197412431240082,0.0010000000474974513,81
