loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7944614291191101,0.1313823163509369,0.20725779235363007,0.7609514594078064,0.2909930646419525,0.26658910512924194,0.001
0.7490106821060181,0.16936488449573517,0.22334159910678864,0.7254020571708679,0.30484989285469055,0.24812734127044678,0.001
0.7183672189712524,0.17247821390628815,0.23644809424877167,0.7274161577224731,0.18937644362449646,0.2330671101808548,0.001
0.6811754703521729,0.19302615523338318,0.25340989232063293,0.7249037623405457,0.17551963031291962,0.2532443106174469,0.001
0.6433733105659485,0.21855542063713074,0.27547281980514526,0.7174423336982727,0.22401846945285797,0.2656141519546509,0.001
0.6385754346847534,0.21606475114822388,0.2771388292312622,0.7172360420227051,0.18475750088691711,0.2475247085094452,0.001
0.6237856149673462,0.26151931285858154,0.2985994815826416,0.6952042579650879,0.25173211097717285,0.27162623405456543,0.001
0.626474142074585,0.2285180538892746,0.2857755422592163,0.687863826751709,0.2540415823459625,0.2735602855682373,0.001
0.6246196627616882,0.2839352488517761,0.30736228823661804,0.6890361905097961,0.2748267948627472,0.25793519616127014,0.001
0.5966743230819702,0.27770859003067017,0.29868829250335693,0.6917957663536072,0.2563510537147522,0.2681722939014435,0.001
0.5897330641746521,0.30821916460990906,0.31850966811180115,0.7176625728607178,0.2540415823459625,0.26032784581184387,0.001
0.5665510296821594,0.30821916460990906,0.3267104923725128,0.7061710953712463,0.26096996665000916,0.2753845751285553,0.001
0.5813102126121521,0.32689914107322693,0.33115941286087036,0.7122578024864197,0.22632794082164764,0.26345136761665344,0.001
0.5865862369537354,0.30510586500167847,0.3279198706150055,0.6706418395042419,0.28637412190437317,0.2838299572467804,0.001
0.5675681233406067,0.317559152841568,0.33950701355934143,0.7087846398353577,0.2748267948627472,0.2838191092014313,0.001
0.5674658417701721,0.3225404620170593,0.33674561977386475,0.7046162486076355,0.26327943801879883,0.27593639492988586,0.001
0.5591390132904053,0.3293897807598114,0.3408887982368469,0.6795097589492798,0.28868359327316284,0.28499355912208557,0.001
0.5568143725395203,0.3493150770664215,0.34911659359931946,0.7652953267097473,0.26096996665000916,0.283417671918869,0.001
0.5443935394287109,0.3405977487564087,0.34620723128318787,0.7088627219200134,0.28868359327316284,0.2921158969402313,0.001
0.5608806610107422,0.3592776954174042,0.35707682371139526,0.7238497734069824,0.2817552089691162,0.29116496443748474,0.001
0.5366244912147522,0.34682440757751465,0.35935989022254944,0.6975128650665283,0.2909930646419525,0.29956507682800293,0.001
0.5338129997253418,0.399128258228302,0.37111330032348633,0.7795401215553284,0.2933025360107422,0.28620481491088867,0.001
0.5438715219497681,0.3605230450630188,0.3669773042201996,0.7018010020256042,0.2725173234939575,0.28477466106414795,0.001
0.5201482176780701,0.36176836490631104,0.3715735673904419,0.7350490689277649,0.2909930646419525,0.28308728337287903,0.001
0.5258158445358276,0.3754670023918152,0.37398627400398254,0.7080603837966919,0.27944573760032654,0.2861471176147461,0.001
0.517085611820221,0.4028642475605011,0.37774190306663513,0.7823835611343384,0.28637412190437317,0.2708527743816376,0.001
0.519034206867218,0.3866749703884125,0.37552836537361145,0.7187989950180054,0.28868359327316284,0.2894499897956848,0.001
0.5148927569389343,0.39726027846336365,0.3752388060092926,0.7737407088279724,0.2909930646419525,0.27446606755256653,0.001
0.509563148021698,0.38480696082115173,0.3773445188999176,0.7603434324264526,0.27020785212516785,0.26141050457954407,0.001
0.49495917558670044,0.4146949052810669,0.38721513748168945,0.803688645362854,0.27944573760032654,0.2667009234428406,0.001
0.5094834566116333,0.3910336196422577,0.3814678490161896,0.7955822944641113,0.2655889093875885,0.27586060762405396,0.001
0.5008571743965149,0.42528021335601807,0.3922024071216583,0.7941486239433289,0.28637412190437317,0.2859571576118469,0.001
0.49869856238365173,0.40535491704940796,0.3920941948890686,0.7527203559875488,0.27944573760032654,0.27894943952560425,0.001
0.48714062571525574,0.42403486371040344,0.39426904916763306,0.8500291705131531,0.2563510537147522,0.2615160346031189,0.001
0.494105726480484,0.40099626779556274,0.40120893716812134,0.7532032132148743,0.2933025360107422,0.28848737478256226,0.001
0.4982868432998657,0.41594022512435913,0.3918914794921875,0.7475314736366272,0.2655889093875885,0.2851470410823822,0.001
0.49206823110580444,0.4003736078739166,0.39354363083839417,0.7558470964431763,0.29561200737953186,0.2946629226207733,0.001
0.49475088715553284,0.4221668839454651,0.3995615541934967,0.787675678730011,0.2840646505355835,0.27641424536705017,0.001
0.4799264371395111,0.4302615225315094,0.39832940697669983,0.8366374969482422,0.2725173234939575,0.2679617404937744,0.001
0.4755031168460846,0.44084683060646057,0.41260433197021484,1.0233023166656494,0.2817552089691162,0.2788953185081482,0.001
0.49390465021133423,0.40846824645996094,0.40167683362960815,0.7808350920677185,0.2725173234939575,0.27692416310310364,0.001
0.4669930040836334,0.4383561611175537,0.4015999734401703,0.7783970832824707,0.28868359327316284,0.28163108229637146,0.001
0.4642298221588135,0.4501867890357971,0.42014652490615845,0.9114460349082947,0.2401847541332245,0.26884058117866516,0.001
0.4513600468635559,0.4613947570323944,0.418807715177536,0.7643629312515259,0.2678983807563782,0.2829307019710541,0.001
0.4653032124042511,0.4371108412742615,0.4256344139575958,0.8389846086502075,0.2678983807563782,0.27043893933296204,0.001
0.47660407423973083,0.43524283170700073,0.4157803952693939,0.9256946444511414,0.28868359327316284,0.2960849702358246,0.001
0.4642874300479889,0.43960148096084595,0.4266609847545624,0.8282065987586975,0.27944573760032654,0.2821838855743408,0.001
0.49434542655944824,0.4146949052810669,0.40516266226768494,0.819127082824707,0.2540415823459625,0.2864540219306946,0.001
0.4630504250526428,0.449564129114151,0.41398248076438904,0.8312641382217407,0.2748267948627472,0.28636637330055237,0.001
0.4523439407348633,0.4769614040851593,0.4293222427368164,0.8645791411399841,0.2725173234939575,0.28119736909866333,0.001
0.45516419410705566,0.4452054798603058,0.4195222854614258,0.8409187197685242,0.2748267948627472,0.28187981247901917,0.001
0.4858718514442444,0.46762141585350037,0.4146765172481537,0.8116539120674133,0.2817552089691162,0.2939395010471344,0.001
0.4781093895435333,0.44022417068481445,0.4103260934352875,0.8635169267654419,0.24249422550201416,0.27219122648239136,0.001
0.4789717197418213,0.44084683060646057,0.4188523590564728,0.8989536762237549,0.2678983807563782,0.26856520771980286,0.001
0.4605383276939392,0.4613947570323944,0.41545984148979187,0.8040744066238403,0.2748267948627472,0.27982741594314575,0.001
0.4561435282230377,0.45579078793525696,0.4166724979877472,0.8915334939956665,0.2678983807563782,0.2761601507663727,0.001
0.4499002695083618,0.45952677726745605,0.4285919964313507,0.8726891279220581,0.27020785212516785,0.2761545181274414,0.001
0.45610126852989197,0.4601494371891022,0.4304814040660858,0.9427578449249268,0.2678983807563782,0.26355642080307007,0.001
0.44111669063568115,0.4688667356967926,0.42725104093551636,0.8622381091117859,0.2748267948627472,0.27379366755485535,0.001
0.43334394693374634,0.4838107228279114,0.44026753306388855,0.8493763208389282,0.28637412190437317,0.27812957763671875,0.001
0.44995686411857605,0.47447073459625244,0.439003586769104,0.8530552983283997,0.2748267948627472,0.29735520482063293,0.001
0.4429168105125427,0.4620174467563629,0.43455326557159424,0.8966931104660034,0.24942263960838318,0.2713809311389923,0.001
0.438591331243515,0.45516812801361084,0.4428243339061737,0.8103916645050049,0.27713626623153687,0.28310248255729675,0.001
0.44324520230293274,0.4545454680919647,0.42820262908935547,0.8249788284301758,0.27713626623153687,0.2850065231323242,0.001
0.4408230483531952,0.4844333827495575,0.435330867767334,0.8975263833999634,0.2748267948627472,0.27811047434806824,0.001
0.4248746931552887,0.48941469192504883,0.44434553384780884,0.9925936460494995,0.2678983807563782,0.2807037830352783,0.001
0.42469775676727295,0.5124533176422119,0.4492317736148834,0.8246860504150391,0.24942263960838318,0.27983108162879944,0.001
0.4373277723789215,0.4688667356967926,0.4448036849498749,0.9891999959945679,0.27020785212516785,0.2835630476474762,0.001
0.4359716773033142,0.49439600110054016,0.44700852036476135,0.890772819519043,0.2748267948627472,0.28295499086380005,0.001
0.4315849244594574,0.49377334117889404,0.4427226185798645,1.008592128753662,0.26327943801879883,0.2906527817249298,0.001
0.41207045316696167,0.506226658821106,0.4506019353866577,0.9775986075401306,0.27713626623153687,0.29907771944999695,0.001
0.4197165369987488,0.5049813389778137,0.4483349919319153,0.8389480710029602,0.2655889093875885,0.2798834443092346,0.001
0.43524858355522156,0.4931506812572479,0.44766899943351746,0.9081684350967407,0.26327943801879883,0.27292728424072266,0.001
0.41636648774147034,0.5018680095672607,0.4516063630580902,1.0764702558517456,0.2540415823459625,0.2816201448440552,0.001
0.41534531116485596,0.5087172985076904,0.4576524794101715,0.8984677195549011,0.2817552089691162,0.29328104853630066,0.001
0.4107211232185364,0.5099626183509827,0.4636342525482178,1.0533419847488403,0.27020785212516785,0.2735349237918854,0.001
0.4321350157260895,0.4919053614139557,0.43933331966400146,0.9549281001091003,0.2817552089691162,0.29750919342041016,0.001
0.42201659083366394,0.4875467121601105,0.4385170042514801,1.0313986539840698,0.2540415823459625,0.27092915773391724,0.001
0.43486323952674866,0.4719800651073456,0.4411281943321228,0.9134174585342407,0.2563510537147522,0.28322798013687134,0.001
0.4024724066257477,0.5149439573287964,0.4571935832500458,0.8980562686920166,0.27944573760032654,0.28293201327323914,0.001
0.4101226031780243,0.5429638624191284,0.474234938621521,1.0414707660675049,0.22632794082164764,0.2776763141155243,0.001
0.4246588349342346,0.5118306279182434,0.45447465777397156,1.024693250656128,0.2540415823459625,0.2747901976108551,0.001
0.41572898626327515,0.5217932462692261,0.4645095765590668,0.9228573441505432,0.27944573760032654,0.27692124247550964,0.001
0.40911105275154114,0.5255292654037476,0.4671534597873688,0.9647035002708435,0.2933025360107422,0.2863336205482483,0.001
0.3952036499977112,0.529265284538269,0.46059152483940125,0.9472420811653137,0.28868359327316284,0.28311389684677124,0.001
0.40874966979026794,0.5298879146575928,0.46638208627700806,1.0336532592773438,0.2401847541332245,0.27337414026260376,0.001
0.40390923619270325,0.5099626183509827,0.4675058126449585,0.9464300274848938,0.2563510537147522,0.27974411845207214,0.001
0.3956509232521057,0.5386052131652832,0.469855934381485,0.9868177175521851,0.2909930646419525,0.2887090742588043,0.001
0.40533655881881714,0.5267745852470398,0.46672892570495605,0.9116536974906921,0.2817552089691162,0.2873516082763672,0.001
0.40669330954551697,0.5205479264259338,0.4737602174282074,0.9444618225097656,0.2748267948627472,0.2915666103363037,0.001
0.3951949179172516,0.5386052131652832,0.46996888518333435,1.062086582183838,0.2586604952812195,0.2756074070930481,0.001
0.3944607079029083,0.5255292654037476,0.4719482362270355,1.0798447132110596,0.2817552089691162,0.28631752729415894,0.001
0.4035901427268982,0.524906575679779,0.4743753671646118,1.2892547845840454,0.2655889093875885,0.27058687806129456,0.001
0.40612608194351196,0.5136986374855042,0.45186346769332886,0.9285915493965149,0.28868359327316284,0.28635188937187195,0.001
0.39841964840888977,0.5193026065826416,0.4722653031349182,1.0692013502120972,0.25173211097717285,0.26530811190605164,0.001
0.4173886775970459,0.5012453198432922,0.46628332138061523,1.0424824953079224,0.27020785212516785,0.28912514448165894,0.001
0.3904840350151062,0.534246563911438,0.46530380845069885,1.0366220474243164,0.2748267948627472,0.28337159752845764,0.001
0.4137958586215973,0.5267745852470398,0.46357816457748413,0.9324375987052917,0.2817552089691162,0.29460692405700684,0.001
0.4009091556072235,0.5330012440681458,0.4704454243183136,1.0427278280258179,0.2655889093875885,0.2792179584503174,0.001
0.38818907737731934,0.534246563911438,0.48582595586776733,0.9814168810844421,0.27944573760032654,0.27216482162475586,0.001
0.37979525327682495,0.5392279028892517,0.4794783294200897,1.0589008331298828,0.27020785212516785,0.29454827308654785,0.001
0.3944690227508545,0.5566624999046326,0.4838741421699524,0.9546938538551331,0.27713626623153687,0.287083238363266,0.001
0.38551127910614014,0.569738507270813,0.48152104020118713,1.2549707889556885,0.29561200737953186,0.2849925458431244,0.001
0.413118839263916,0.529265284538269,0.47301650047302246,0.8946271538734436,0.2817552089691162,0.2935520112514496,0.001
0.3949427902698517,0.5236612558364868,0.46788036823272705,1.0378187894821167,0.2748267948627472,0.2811044454574585,0.001
0.3819184899330139,0.5591531991958618,0.4775659441947937,1.0142278671264648,0.2725173234939575,0.2805939316749573,0.001
0.40064406394958496,0.5242839455604553,0.47539761662483215,0.9668965935707092,0.28637412190437317,0.2950248718261719,0.001
0.3990020453929901,0.5460771918296814,0.4727223217487335,1.1141406297683716,0.27944573760032654,0.2849232256412506,0.001
0.3785947561264038,0.5535491704940796,0.4763907492160797,1.1173534393310547,0.26096996665000916,0.28227701783180237,0.001
0.4071856439113617,0.5305106043815613,0.47227153182029724,1.0911160707473755,0.2748267948627472,0.2737540602684021,0.001
0.3866409957408905,0.5330012440681458,0.4844536781311035,1.0134241580963135,0.28868359327316284,0.28245991468429565,0.001
0.39685311913490295,0.537359893321991,0.4718101918697357,1.1192941665649414,0.2725173234939575,0.27592262625694275,0.001
0.3882211446762085,0.5348692536354065,0.4754737615585327,1.0888400077819824,0.21939954161643982,0.26911357045173645,0.001
0.3880520164966583,0.534246563911438,0.4744887053966522,1.0786104202270508,0.2655889093875885,0.291716992855072,0.001
0.3964207172393799,0.5510585308074951,0.4757251441478729,1.0792341232299805,0.24480369687080383,0.29230040311813354,0.001
0.3902561664581299,0.5554171800613403,0.47976526618003845,0.9445989727973938,0.2909930646419525,0.30311641097068787,0.001
0.3896494209766388,0.5535491704940796,0.4837954342365265,1.0360991954803467,0.2563510537147522,0.2805451452732086,0.001
0.37017807364463806,0.568493127822876,0.4868314266204834,0.9970378875732422,0.2909930646419525,0.30059024691581726,0.001
0.3733018934726715,0.5734744668006897,0.49106839299201965,1.1947720050811768,0.27020785212516785,0.27949661016464233,0.001
0.37210291624069214,0.560398519039154,0.4963223934173584,1.0869824886322021,0.2678983807563782,0.2789410650730133,0.001
