loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8631485104560852,0.1503044068813324,0.22441495954990387,1.1324940919876099,0.06543385237455368,0.20966696739196777,0.0010000000474974513
0.7760684490203857,0.17123287916183472,0.24684761464595795,0.8605034351348877,0.16927453875541687,0.26479342579841614,0.0010000000474974513
0.6654903292655945,0.17922374606132507,0.2692517638206482,0.7678359746932983,0.17496444284915924,0.31004598736763,0.0010000000474974513
0.6238756775856018,0.18188737332820892,0.2840592563152313,0.808733344078064,0.23755334317684174,0.34021738171577454,0.0010000000474974513
0.5888382196426392,0.2062404900789261,0.3023836612701416,0.7407993078231812,0.3029871881008148,0.34837377071380615,0.0010000000474974513
0.5934091806411743,0.2050989419221878,0.3120519816875458,0.7774204015731812,0.3527738153934479,0.3403666019439697,0.0010000000474974513
0.5856629610061646,0.2439117133617401,0.312288373708725,0.689699113368988,0.27311521768569946,0.3654414117336273,0.0010000000474974513
0.577842652797699,0.24733637273311615,0.3167957663536072,0.8550196886062622,0.27738264203071594,0.34700047969818115,0.0010000000474974513
0.57594233751297,0.26407915353775024,0.32352420687675476,0.7777301669120789,0.23755334317684174,0.36550846695899963,0.0010000000474974513
0.563465416431427,0.26331812143325806,0.33947667479515076,0.7753955125808716,0.3300142288208008,0.34969785809516907,0.0010000000474974513
0.5595154762268066,0.28120243549346924,0.3478202223777771,0.9588585495948792,0.3001422584056854,0.38163861632347107,0.0010000000474974513
0.5530809164047241,0.2876712381839752,0.33343586325645447,0.740831732749939,0.4096728265285492,0.3974566161632538,0.0010000000474974513
0.5286276936531067,0.27929985523223877,0.35179656744003296,0.8131639957427979,0.4310099482536316,0.3625507056713104,0.0010000000474974513
0.5390179753303528,0.2929984927177429,0.343334823846817,0.8470261096954346,0.4495021402835846,0.41342809796333313,0.0010000000474974513
0.5384480953216553,0.2872907221317291,0.3514631986618042,0.8404581546783447,0.3869132399559021,0.38907524943351746,0.0010000000474974513
0.5640525221824646,0.3112633228302002,0.35469892621040344,0.8512029051780701,0.37837839126586914,0.36339429020881653,0.0010000000474974513
