loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8307806849479675,0.13874873518943787,0.20174890756607056,0.7848874926567078,0.1069418415427208,0.18717925250530243,0.0010000000474974513
0.7618314027786255,0.14631685614585876,0.22727662324905396,0.7261314392089844,0.0863039419054985,0.21094529330730438,0.0010000000474974513
0.7032493352890015,0.1448032259941101,0.2327401340007782,0.7320516705513,0.13696059584617615,0.2445126175880432,0.0010000000474974513
0.6880871653556824,0.15893037617206573,0.24889864027500153,0.6705573797225952,0.12195122241973877,0.2564527690410614,0.0010000000474974513
0.6480666995048523,0.18113017082214355,0.26203104853630066,0.6623541712760925,0.1594746708869934,0.28179359436035156,0.0010000000474974513
0.6547572016716003,0.20938445627689362,0.28381937742233276,0.6532943844795227,0.24953095614910126,0.27441132068634033,0.0010000000474974513
0.6555834412574768,0.20131181180477142,0.2703237235546112,0.6748256087303162,0.15196998417377472,0.27240613102912903,0.0010000000474974513
0.6442652940750122,0.24924318492412567,0.29068446159362793,0.6534196138381958,0.18574108183383942,0.28115159273147583,0.0010000000474974513
0.6040846109390259,0.2512613534927368,0.302691787481308,0.6748262643814087,0.172607883810997,0.26580753922462463,0.0010000000474974513
0.6272255182266235,0.23915237188339233,0.29951685667037964,0.6707644462585449,0.22889305651187897,0.2698749899864197,0.0010000000474974513
0.6038169264793396,0.26084762811660767,0.3100856840610504,0.6713545918464661,0.200750470161438,0.2781222462654114,0.0010000000474974513
0.602197527885437,0.26538848876953125,0.3000733256340027,0.6756041646003723,0.14446529746055603,0.2905300557613373,0.0010000000474974513
0.6014353036880493,0.27951565384864807,0.3091924488544464,0.6511320471763611,0.29643526673316956,0.2979949414730072,0.0010000000474974513
0.5984106063842773,0.2749747633934021,0.308268278837204,0.6709098219871521,0.1669793576002121,0.265083372592926,0.0010000000474974513
0.6020082831382751,0.29112008213996887,0.3121613562107086,0.6566464304924011,0.23076923191547394,0.2726168632507324,0.0010000000474974513
0.5769813656806946,0.3062562942504883,0.31995370984077454,0.6666046380996704,0.16322702169418335,0.2860927879810333,0.0010000000474974513
0.592310905456543,0.2820383310317993,0.32134923338890076,0.6815021634101868,0.22326454520225525,0.2732543647289276,0.0010000000474974513
